name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Care One At The Cupola,,,,,,,,,,,,,,,,,,(201) 444-8200,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,W 100 Ridgewood Avenue,,,Paramus,,,NJ,,07652,US,40.9660684,-74.0706201,,False
Atrium Senior Living Of Park Ridge,,,,,,,,,,,,,,,,,,(201) 782-0440,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,124 Noyes Drive,,,Park Ridge,,,NJ,,07656,US,41.038768,-74.03463099999999,,True
Brighton Gardens Of Saddle River,,,,,,,,,,,,,,,,,,(201) 818-8680,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,5 Boroline Road,,,Saddle River,,,NJ,,07458,US,41.0357237,-74.1141397,,True
Sunrise Assisted Living Of Paramus,,,,,,,,,,,,,,,,,,(201) 493-9889,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,567 Paramus Road,,,Paramus,,,NJ,,07652,US,40.9645131,-74.0928306,,True
Brookdale Emerson,,,,,,,,,,,,,,,,,,(201) 986-9009,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,590 Old Hook Road,,,Emerson,,,NJ,,07630,US,40.9794509,-73.99940740000001,,True
Christian Health Care Center,,,,,,,,,,,,,,,,,,(201) 848-4300,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,301 Sicomac Avenue,,,Wyckoff,,,NJ,,07481,US,40.9812871,-74.1723954,,True
Brookdale Paramus,,,,,,,,,,,,,,,,,,(201) 251-9600,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,186 Paramus Road,,,Paramus,,,NJ,,07652,US,40.9388537,-74.0916064,,True
Sunrise Of Woodcliff Lake,,,,,,,,,,,,,,,,,,(201) 782-1888,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,430 Chestnut Ridge Road,,,Woodcliff Lake,,,NJ,,07675,US,41.0405865,-74.07288700000001,,True
Sunrise Of Edgewater,,,,,,,,,,,,,,,,,,(201) 941-6111,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,351 River Road,,,Edgewater,,,NJ,,07020,US,40.8091753,-73.9878722,,True
The Health Center At Galloway,,,,,,,,,,,,,,,,,,(609) 748-9100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,66 West Jimmie Leeds Road,,,Galloway Township,,,NJ,,08205,US,39.4748061,-74.5403749,Pomona,True
Eastern Pines Convalescent Center,,,,,,,,,,,,,,,,,,(609) 344-8911,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,29 North Vermont Ave,,,Atlantic City,,,NJ,,08401,US,39.3690308,-74.41466319999999,,True
Linwood Care Center,,,,,,,,,,,,,,,,,,(609) 927-6131,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,201 New Road And Central Ave,,,Linwood,,,NJ,,08221,US,39.3586463,-74.5681456,,True
Our Lady's Center For Rehabilitation & Healthcare,,,,,,,,,,,,,,,,,,(609) 646-2450,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1100 Clematis Ave,,,Pleasantville,,,NJ,,08232,US,39.3800836,-74.52851439999999,,True
Hammonton Center For Rehabilitation And Healthcare,,,,,,,,,,,,,,,,,,(609) 567-3100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,43 N White Horse Pike,,,Hammonton,,,NJ,,08037,US,39.6499554,-74.7899624,,True
Mainland Manor Nursing & Rehabilitation Center,,,,,,,,,,,,,,,,,,(609) 646-6900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,930 Church Street,,,Pleasantville,,,NJ,,08232,US,39.391297,-74.54558899999999,,True
Absecon Manor Nursing & Rehabilitation Center,,,,,,,,,,,,,,,,,,(609) 646-5400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1020 Pitney Road,,,Absecon,,,NJ,,08201,US,39.44252,-74.495694,,True
Allendale Nursing Home,,,,,,,,,,,,,,,,,,(201) 825-0660,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,85 Harreton Road,,,Allendale,,,NJ,,07401,US,41.0447082,-74.1198873,,True
Emerson Health Care Center,,,,,,,,,,,,,,,,,,(201) 265-3700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,100 Kinderkamack Road,,,Emerson,,,NJ,,07630,US,40.9731125,-74.0291025,,True
Maywood Center For Health And Rehabilitation,,,,,,,,,,,,,,,,,,(201) 843-8411,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,100 West Magnolia Avenue,,,Maywood,,,NJ,,07607,US,40.9003277,-74.06936329999999,,True
Plaza Healthcare & Rehabilitation Center,,,,,,,,,,,,,,,,,,(908) 354-1300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,456 Rahway Avenue,,,Elizabeth,,,NJ,,07202,US,40.6568498,-74.2278438,,True
Christian Health Care Center,,,,,,,,,,,,,,,,,,(201) 848-5200,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,301 Sicomac Ave,,,Wyckoff,,,NJ,,07481,US,40.9812871,-74.1723954,,True
Care One At Wellington,,,,,,,,,,,,,,,,,,(201) 487-4900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,301 Union Street,,,Hackensack,,,NJ,,07601,US,40.8881962,-74.0445632,,True
County Manor Rehabilitation And Health Care Center,,,,,,,,,,,,,,,,,,(201) 567-7800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,133 County Road,,,Tenafly,,,NJ,,07670,US,40.9290702,-73.96211009999999,,True
Dellridge Health & Rehabilitation Center,,,,,,,,,,,,,,,,,,(201) 265-5600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,532 Farview Ave,,,Paramus,,,NJ,,07652,US,40.9548,-74.05710119999999,,True
Care One At Cresskill,,,,,,,,,,,,,,,,,,(201) 567-9310,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,221 County Road,,,Cresskill,,,NJ,,07626,US,40.9419945,-73.9578897,,True
Inglemoor Center,,,,,,,,,,,,,,,,,,(201) 568-0900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,333 Grand Ave,,,Englewood,,,NJ,,07631,US,40.8820566,-73.9777558,,True
Care One At Ridgewood Avenue,,,,,,,,,,,,,,,,,,(201) 652-1950,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,W-90 Ridgewood Ave,,,Paramus,,,NJ,,07652,US,40.9707614,-74.087221,,False
Ridgewood Center,,,,,,,,,,,,,,,,,,(201) 447-1900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,330 Franklin Tpk,,,Ridgewood,,,NJ,,07450,US,40.9937939,-74.1035483,,True
Teaneck Nursing Center,,,,,,,,,,,,,,,,,,(201) 833-2400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1104 Teaneck Road,,,Teaneck,,,NJ,,07666,US,40.8919709,-74.0035848,,True
Care One At Valley,,,,,,,,,,,,,,,,,,(201) 664-8888,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,300 Old Hook Road,,,Westwood,,,NJ,,07675,US,40.984491,-74.012344,,True
Woodcliff Lake Health & Rehabilitation Center,,,,,,,,,,,,,,,,,,(201) 391-0900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,555 Chestnut Ridge Road,,,Woodcliff Lake,,,NJ,,07677,US,41.0452067,-74.0726632,,True
Care One At New Milford,,,,,,,,,,,,,,,,,,(201) 967-1700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,800 River Road,,,New Milford,,,NJ,,07646,US,40.9291336,-74.0262544,,True
Oakland Rehabilitation And Healthcare Center,,,,,,,,,,,,,,,,,,(201) 337-3300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,20 Breakneck Road,,,Oakland,,,NJ,,07436,US,41.0006352,-74.24732670000002,,True
Maple Glen Center,,,,,,,,,,,,,,,,,,(201) 797-9522,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,12-15 Saddle River Road,,,Fairlawn,,,NJ,,07410,US,40.9404045,-74.09768749999999,,True
Van Dyk Manor Of Ridgewood,,,,,,,,,,,,,,,,,,(201) 445-8200,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,304 S Van Dien Ave,,,Ridgewood,,,NJ,,07450,US,40.96953600000001,-74.107196,,True
N. J. Veterans Memorial Home - Paramus,,,,,,,,,,,,,,,,,,(201) 634-8212,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1 Veterans Drive,,,Paramus,,,NJ,,07652,US,40.9596343,-74.06233379999999,,True
Alaris Health At Rochelle Park,,,,,,,,,,,,,,,,,,(201) 845-0099,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,96 Parkway Avenue,,,Rochelle Park,,,NJ,,07662,US,40.8976723,-74.07414469999999,,True
Bergen County Health Care Center,,,,,,,,,,,,,,,,,,(201) 750-8310,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,35 B Piermont Road,,,Rockleigh,,,NJ,,07647,US,41.005665,-73.9318052,,True
Regent Care Center,,,,,,,,,,,,,,,,,,(201) 646-1166,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,50 Polifly Road,,,Hackensack,,,NJ,,07601,US,40.8792176,-74.0546686,,True
The Buckingham At Norwood Care & Rehabilitation,,,,,,,,,,,,,,,,,,(201) 768-6222,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,100 Mcclellan Street,,,Norwood,,,NJ,,07648,US,41.0100664,-73.9603468,,True
Care One At Oradell,,,,,,,,,,,,,,,,,,(201) 967-0002,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,600 Kinderkamack Road,,,Oradell,,,NJ,,07649,US,40.9610826,-74.03003369999999,,True
Burlington Woods,,,,,,,,,,,,,,,,,,(609) 387-3620,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,115 Sunset Road,,,Burlington,,,NJ,,08016,US,40.0484597,-74.8464944,,True
Aspen Hills Healthcare Center,,,,,,,,,,,,,,,,,,(609) 836-6000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,600 Pemberton Brown Mills Rd,,,Pemberton,,,NJ,,08068,US,39.96752499999999,-74.6371011,,True
The Palace Rehabilitation And Care Center,,,,,,,,,,,,,,,,,,(856) 779-1500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,315 West Mill Road,,,Maple Shade,,,NJ,,08052,US,39.9428032,-75.0027854,,True
Medford Leas,,,,,,,,,,,,,,,,,,(609) 654-3000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1 Medford Leas Way,,,Medford,,,NJ,,08055,US,39.9087975,-74.8151496,,True
Virtua Health & Rehabilitation Center At Mt. Holly,,,,,,,,,,,,,,,,,,(609) 914-8880,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,62 Richmond Avenue,,,Lumberton,,,NJ,,08048,US,39.9866,-74.7998999,,True
Sterling Manor,,,,,,,,,,,,,,,,,,(856) 779-9333,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,794 N Forklanding Road,,,Maple Shade,,,NJ,,08052,US,39.9690967,-75.01290929999999,,True
Medford Care Center,,,,,,,,,,,,,,,,,,(856) 983-8500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,185 Tuckerton Road,,,Medford,,,NJ,,08055,US,39.87269999999999,-74.84649999999999,,True
Cinnaminson Center,,,,,,,,,,,,,,,,,,(856) 829-9000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1700 Wynwood Drive,,,Cinnaminson,,,NJ,,08077,US,40.00183369999999,-74.9866864,,True
Marcella Center,,,,,,,,,,,,,,,,,,(609) 387-9300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2305 Rancocas Road,,,Burlington,,,NJ,,08016,US,40.0426476,-74.8494117,,True
Avista Healthcare,,,,,,,,,,,,,,,,,,(856) 675-3000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,3025 Chapel Avenue West,,,Cherry Hill,,,NJ,,08002,US,39.92547400000001,-75.002675,Erlton-Ellisburg,True
Barclays Rehabillitation And Healthcare Center Llc,,,,,,,,,,,,,,,,,,(856) 428-6100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1412 Marlton Pike,,,Cherry Hill,,,NJ,,08034,US,39.9113768,-74.9926971,Barclay-Kingston,True
Laurel Manor Healthcare And Rehabilitation Center,,,,,,,,,,,,,,,,,,(856) 784-2400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,18 W Laurel Road,,,Stratford,,,NJ,,08084,US,39.8245368,-75.01038489999999,,True
Silver Healthcare Center,,,,,,,,,,,,,,,,,,(856) 795-3131,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1417 Brace Road,,,Cherry Hill,,,NJ,,08034,US,39.8923995,-75.0170354,Ashland,True
Premier Cadbury Of Cherry Hill,,,,,,,,,,,,,,,,,,(856) 667-4550,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2150 Route 38,,,Cherry Hill,,,NJ,,08002,US,39.9407915,-75.0158058,,False
Elmwood Hills Healthcare Center Llc,,,,,,,,,,,,,,,,,,(856) 374-6600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,425 Woodbury-Turnersville Road,,,Blackwood,,,NJ,,08012,US,39.7896103,-75.0735712,Blackwood,True
Majestic Center For Rehabilitation & Sub-Acute Care,,,,,,,,,,,,,,,,,,(856) 342-7600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2 Cooper Plaza,,,Camden,,,NJ,,08103,US,39.9419975,-75.1144291,Cooper Lanning,True
Kresson View Center,,,,,,,,,,,,,,,,,,(856) 596-1113,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2601 Evesham Road,,,Voorhees,,,NJ,,08043,US,39.8687516,-74.94279089999999,,True
Voorhees Center,,,,,,,,,,,,,,,,,,(856) 751-1600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,3001 Evesham Road,,,Voorhees,,,NJ,,08043,US,39.87170690000001,-74.9312808,,True
Cooper River West,,,,,,,,,,,,,,,,,,(856) 665-8844,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,5101 North Park Drive,,,Pennsauken,,,NJ,,08109,US,39.9281189,-75.07051469999999,,True
Voorhees Pediatric Facility,,,,,,,,,,,,,,,,,,(856) 346-3300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1304 Laurel Oak Road,,,Voorhees,,,NJ,,08043,US,39.8506449,-74.9697498,,True
Abigail House For Nursing & Rehabilitation Llc,,,,,,,,,,,,,,,,,,(856) 365-8500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1105 -1115 Linden Street,,,Camden,,,NJ,,08102,US,39.9474217,-75.109923,Pyne Poynt,True
The Fountains At Cedar Parke,,,,,,,,,,,,,,,,,,(856) 753-2000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,114 Hayes Mill Road,,,Atco,,,NJ,,08004,US,39.7633006,-74.90626639999999,,True
Crest Haven Nursing And Rehabilitation Center,,,,,,,,,,,,,,,,,,(609) 465-1260,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,4 Moore Road,,,Cape May Court House,,,NJ,,08210,US,39.1040386,-74.8007263,Cape May Court House,True
Oceana Rehabilitation And Nursing Center,,,,,,,,,,,,,,,,,,(609) 465-7633,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,502 Route 9 North,,,Cape May Court House,,,NJ,,08210,US,39.09424229999999,-74.811222,Cape May Court House,True
Court House Center,,,,,,,,,,,,,,,,,,(609) 465-7171,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,144 Magnolia Drive,,,Cape May Court House,,,NJ,,08210,US,39.0877391,-74.82088449999999,Cape May Court House,True
Bishop Mccarthy Center For Rehabilitation & Healthcare,,,,,,,,,,,,,,,,,,(856) 692-2850,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1045 E Chestnut Ave,,,Vineland,,,NJ,,08360,US,39.47749450000001,-75.01178290000001,,True
South Jersey Extended Care,,,,,,,,,,,,,,,,,,(856) 455-2100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,99 Manheim Avenue,,,Bridgeton,,,NJ,,08302,US,39.433694,-75.217302,,True
Cumberland Manor Nursing And Rehabilitation Center,,,,,,,,,,,,,,,,,,(856) 455-8000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,154 Sunny Slope Drive,,,Bridgeton,,,NJ,,08302,US,39.4114428,-75.2628912,,True
Lincoln Specialty Care Center,,,,,,,,,,,,,,,,,,(856) 692-8080,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1640 South Lincoln Avenue,,,Vineland,,,NJ,,08360,US,39.4607963,-74.9834233,,True
Millville Center,,,,,,,,,,,,,,,,,,(856) 327-2700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,54 N Sharp Street,,,Millville,,,NJ,,08332,US,39.41607390000001,-75.0440618,,True
Gates Manor,,,,,,,,,,,,,,,,,,(973) 746-4616,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,111-115 Gates Avenue,,,Montclair,,,NJ,,07042,US,40.8071977,-74.2218589,,True
New Grove Manor,,,,,,,,,,,,,,,,,,(973) 672-1700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,101 North Grove Street,,,East Orange,,,NJ,,07017,US,40.7600632,-74.2038037,,True
Alaris Health At Cedar Grove,,,,,,,,,,,,,,,,,,(973) 571-6600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,110 Grove Ave,,,Cedar Grove,,,NJ,,07009,US,40.84942929999999,-74.2373499,,True
Arbor Glen Center,,,,,,,,,,,,,,,,,,(973) 256-7220,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,25 E Lindsley Road,,,Cedar Grove,,,NJ,,07009,US,40.8745959,-74.238309,,True
Inglemoor Rehabilitation And Care Center Of Livingston,,,,,,,,,,,,,,,,,,(973) 994-0221,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,311 S Livingston Ave,,,Livingston,,,NJ,,07039,US,40.78453779999999,-74.313012,,True
Little Nursing Home,,,,,,,,,,,,,,,,,,(973) 744-5518,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,71 Christopher St,,,Montclair,,,NJ,,07042,US,40.8189898,-74.2052908,,True
Sinai Post Acute Nursing And Rehab Center,,,,,,,,,,,,,,,,,,(973) 483-6800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,65 Jay Street,,,Newark,,,NJ,,07103,US,40.7471417,-74.1837122,University Heights,True
Stratford Manor Rehabilitation And Care Center,,,,,,,,,,,,,,,,,,(973) 731-4500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,787 Northfield Ave,,,West Orange,,,NJ,,07052,US,40.7700724,-74.29718799999999,,True
Van Dyk Manor Of Montclair,,,,,,,,,,,,,,,,,,(973) 783-9400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,42 North Mountain Ave,,,Montclair,,,NJ,,07042,US,40.82224430000001,-74.2226008,,True
Waterview Center,,,,,,,,,,,,,,,,,,(973) 239-9300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,536 Ridge Road,,,Cedar Grove,,,NJ,,07009,US,40.8550029,-74.2189106,,True
White House Healthcare & Rehabilitation Center,,,,,,,,,,,,,,,,,,(973) 672-6500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,560 Berkeley Avenue,,,Orange,,,NJ,,07050,US,40.7590029,-74.2415614,,True
Windsor Gardens Care Center,,,,,,,,,,,,,,,,,,(973) 677-1500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,140 Park Ave,,,East Orange,,,NJ,,07017,US,40.7640829,-74.1987825,,True
The Canterbury At Cedar Grove Care And Rehabilitation,,,,,,,,,,,,,,,,,,(973) 239-7600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,398 Pompton Avenue,,,Cedar Grove,,,NJ,,07009,US,40.8473912,-74.22992459999999,,True
New Vista Nursing And Rehabilitation Center,,,,,,,,,,,,,,,,,,(973) 484-4222,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,300 Broadway,,,Newark,,,NJ,,07104,US,40.7612104,-74.1692247,Mount Pleasant/Lower Broadway,True
New Community Extended Care Facility,,,,,,,,,,,,,,,,,,(973) 624-2020,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,266 S Orange Ave,,,Newark,,,NJ,,07103,US,40.73869639999999,-74.1948618,West Side,True
Brookhaven Health Care Center,,,,,,,,,,,,,,,,,,(973) 676-6221,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,120 Park End Place,,,East Orange,,,NJ,,07018,US,40.756512,-74.232248,,True
Park Crescent Healthcare & Rehabilitation Center,,,,,,,,,,,,,,,,,,(973) 674-2700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,480 Parkway Drive,,,East Orange,,,NJ,,07017,US,40.776425,-74.2005128,,True
West Caldwell Care Center,,,,,,,,,,,,,,,,,,(973) 226-1100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,165 Fairfield Ave,,,West Caldwell,,,NJ,,07006,US,40.85888790000001,-74.28696169999999,,True
Alaris Health At Essex,,,,,,,,,,,,,,,,,,(973) 232-3100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,155 Fortieth Street,,,Irvington,,,NJ,,07111,US,40.71937380000001,-74.2497837,,True
St. Vincent's Healthcare And Rehab Center,,,,,,,,,,,,,,,,,,(973) 754-4800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,315 East Lindsley Road,,,Cedar Grove,,,NJ,,07009,US,40.8696066,-74.2244989,,True
Broadway House For Continuing Care,,,,,,,,,,,,,,,,,,(973) 268-9797,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,298 Broadway,,,Newark,,,NJ,,07104,US,40.76114930000001,-74.1692502,Mount Pleasant/Lower Broadway,True
Summit Ridge Center,,,,,,,,,,,,,,,,,,(973) 736-2000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,20 Summit Street,,,West Orange,,,NJ,,07052,US,40.7877273,-74.27919279999999,,True
Deptford Center For Rehabilitation And Healthcare,,,,,,,,,,,,,,,,,,(856) 845-9400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1511 Clements Bridge Rd,,,Deptford,,,NJ,,08096,US,39.8297809,-75.1069301,,True
Shady Lane Gloucester County Home,,,,,,,,,,,,,,,,,,(856) 224-6979,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,256 County House Road,,,Clarksboro,,,NJ,,08020,US,39.799142,-75.211561,,True
Kennedy Health Care Center,,,,,,,,,,,,,,,,,,(856) 582-3170,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,535 Egg Harbor Road,,,Sewell,,,NJ,,08080,US,39.7375564,-75.067537,Sewell,True
Manorcare Health Services,,,,,,,,,,,,,,,,,,(856) 848-9551,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,550 Jessup Road,,,West Deptford,,,NJ,,08066,US,39.82920900000001,-75.18217790000001,,True
Meadowview Nursing & Respiratory Care,,,,,,,,,,,,,,,,,,(856) 875-0100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1420 South Black Horse Pike,,,Williamstown,,,NJ,,08094,US,39.6711185,-74.9709632,Williamstown,True
Hudsonview Health Care Center,,,,,,,,,,,,,,,,,,(201) 861-4040,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,9020 Wall Street,,,North Bergen,,,NJ,,07047,US,40.8037714,-73.9956366,,True
Majestic Rehabilitation And Nursing Center Inc.,,,,,,,,,,,,,,,,,,(201) 435-0033,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,620 Montgomery Street,,,Jersey City,,,NJ,,07302,US,40.723772,-74.0633263,Bergen/Lafayette,True
Alaris Health At Boulevard East,,,,,,,,,,,,,,,,,,(201) 868-3600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,6819 Boulevard East,,,Guttenberg,,,NJ,,07093,US,40.7905437,-74.0014132,,True
Alaris Health At Harbor View,,,,,,,,,,,,,,,,,,(201) 963-1800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,178-198 Ogden Ave,,,Jersey City,,,NJ,,07307,US,40.740327,-74.045662,The Heights,True
Alaris Health At Hamilton Park,,,,,,,,,,,,,,,,,,(201) 653-8800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,525 Monmouth Street,,,Jersey City,,,NJ,,07302,US,40.7290978,-74.0487568,Historic Downtown,True
Harborage,,,,,,,,,,,,,,,,,,(201) 854-5400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,7600 River Road,,,North Bergen,,,NJ,,07047,US,40.7937964,-73.9964049,,True
Alaris Health At Castle Hill,,,,,,,,,,,,,,,,,,(201) 348-0818,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,615 23rd Street,,,Union City,,,NJ,,07087,US,40.7676235,-74.03465969999999,,True
Alaris Health At The Fountains,,,,,,,,,,,,,,,,,,(201) 863-8866,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,595 County Avenue,,,Secaucus,,,NJ,,07094,US,40.78312940000001,-74.0588039,,True
"The Villa At Florham Park, Inc",,,,,,,,,,,,,,,,,,(973) 867-1500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,190 Park Avenue,,,Florham Park,,,NJ,,07932,US,40.78749439999999,-74.4320688,,True
Care One At Madison Avenue,,,,,,,,,,,,,,,,,,(973) 656-2700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,151 Madison Avenue,,,Morristown,,,NJ,,07960,US,40.7879652,-74.4595452,,True
Cedar Crest/mountainview Gardens,,,,,,,,,,,,,,,,,,(973) 831-3504,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,4 Cedar Crest Village Drive,,,Pompton Plains,,,NJ,,07444,US,40.98562039999999,-74.32652630000001,Pompton Plains,True
Brookdale Florham Park,,,,,,,,,,,,,,,,,,(973) 443-0444,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,8 James Street,,,Florham Park,,,NJ,,07932,US,40.7892391,-74.3864782,,True
Brighton Gardens Of Florham Park,,,,,,,,,,,,,,,,,,(973) 966-8999,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,21 Ridgedale Avenue,,,Florham Park,,,NJ,,07932,US,40.77310080000001,-74.4035907,,True
The Oaks At Denville,,,,,,,,,,,,,,,,,,(973) 586-5000,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,19 Pocono Road,,,Denville,,,NJ,,07834,US,40.89505219999999,-74.4685336,,True
Arden Courts Of Whippany,,,,,,,,,,,,,,,,,,(973) 581-1800,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,18 Eden Lane,,,Whippany,,,NJ,,07981,US,40.819519,-74.4223274,Whippany,True
Victoria Mews Assisted Living,,,,,,,,,,,,,,,,,,(973) 263-3000,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,51 North Main Street,,,Boonton Township,,,NJ,,07005,US,40.91289640000001,-74.4203538,,True
Spring Hills At Morristown,,,,,,,,,,,,,,,,,,(973) 539-3370,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,17 Spring Place,,,Morristown,,,NJ,,07960,US,40.7986834,-74.4764029,,True
Juniper Village At Chatham,,,,,,,,,,,,,,,,,,(973) 966-5483,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,500 Southern Boulevard,,,Chatham,,,NJ,,07928,US,40.7443899,-74.4296356,,True
