name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Lincolnwood AL,,,,,,,,,,,,,,,,,,Delaware (28),,,,,,,,,,,,,,,,,ALP,,,,302 W Lincoln St,PO Box 189,,Edgewood,,,IA,,52042,US,42.6429982,-91.402986,,True
Linden Place AL,,,,,,,,,,,,,,,,,,Bremer (09),,,,,,,,,,,,,,,,,ALP,,,,1802 5th Ave NW,,,Waverly,,,IA,,50677,US,42.7300938,-92.4932414,,True
Lindens,,,,,,,,,,,,,,,,,,Story (85),,,,,,,,,,,,,,,,,ALP,,,,2355 Hamilton Dr,,,Ames,,,IA,,50014,US,42.0012818,-93.6476691,,True
Linnwood Estates,,,,,,,,,,,,,,,,,,Mills (65),,,,,,,,,,,,,,,,,ALP,,,,700 N Linn St,,,Glenwood,,,IA,,51534,US,41.0527267,-95.7403398,,True
Longview Retirement Apts,,,,,,,,,,,,,,,,,,Harrison (43),,,,,,,,,,,,,,,,,ALP,,,,1010 Longview Rd,,,Missouri Valley,,,IA,,51555,US,41.5669344,-95.88351449999999,,True
Lutheran Home Apts,,,,,,,,,,,,,,,,,,Benton (06),,,,,,,,,,,,,,,,,ALP,,,,1413 2nd Ave,,,Vinton,,,IA,,52349,US,42.157918,-92.02336600000001,,True
Maggie's House Assisted Living,,,,,,,,,,,,,,,,,,Clinton (23),,,,,,,,,,,,,,,,,ALP,,,,107 E 2nd St,,,DeWitt,,,IA,,52742,US,41.8169978,-90.5318425,,True
Main Street Manor,,,,,,,,,,,,,,,,,,Kossuth (55),,,,,,,,,,,,,,,,,ALP,,,,207 3rd St N,,,Swea City,,,IA,,50590,US,43.38360269999999,-94.310255,,True
Maple Grove Senior Living,,,,,,,,,,,,,,,,,,Appanoose (04),,,,,,,,,,,,,,,,,ALP,,,,1917 S 18th St,,,Centerville,,,IA,,52544,US,40.7144799,-92.86770899999999,,True
Maple Manor Village,,,,,,,,,,,,,,,,,,Butler (12),,,,,,,,,,,,,,,,,ALP,,,,343 Parriott St,,,Aplington,,,IA,,50604,US,42.5830263,-92.8731025,,True
Maple Ridge AL,,,,,,,,,,,,,,,,,,Ringgold (80),,,,,,,,,,,,,,,,,ALP,,,,1500 E South St,,,Mt Ayr,,,IA,,50854,US,40.7111026,-94.2284438,,True
Maples Assisted Living,,,,,,,,,,,,,,,,,,Fayette (33),,,,,,,,,,,,,,,,,ALP,,,,98 Bolger Dr,,,Fayette,,,IA,,52142,US,42.8418612,-91.8091201,,True
Martina Place,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,5815 Winwood Dr,,,Johnston,,,IA,,50131,US,41.6688781,-93.70021159999999,,True
Mayflower Home,,,,,,,,,,,,,,,,,,Poweshiek (79),,,,,,,,,,,,,,,,,ALP,,,,927 1st Ave,,,Grinnell,,,IA,,50112,US,41.7392204,-92.72367039999999,,True
Meadows (The),,,,,,,,,,,,,,,,,,Delaware (28),,,,,,,,,,,,,,,,,ALP,,,,200 McCarren Dr,,,Manchester,,,IA,,52057,US,42.4868193,-91.439165,,True
Meadows Assisted Living,,,,,,,,,,,,,,,,,,Butler (12),,,,,,,,,,,,,,,,,ALP,,,,528 N Kelly St,,,Shell Rock,,,IA,,50670,US,42.7133658,-92.57183669999999,,True
Meadows Assisted Living,,,,,,,,,,,,,,,,,,Wright (99),,,,,,,,,,,,,,,,,ALP,,,,1302 S Main St,,,Clarion,,,IA,,50525,US,42.72127899999999,-93.73319509999999,,True
Melrose Meadows Retirement Community,,,,,,,,,,,,,,,,,,Johnson (52),,,,,,,,,,,,,,,,,ALP,,,,350 Dublin Dr,,,Iowa City,,,IA,,52246,US,41.65599220000001,-91.58484399999999,Weber,True
Mica Hill Estates,,,,,,,,,,,,,,,,,,Sioux (84),,,,,,,,,,,,,,,,,ALP,,,,2121 Ave L,,,Hawarden,,,IA,,51023,US,43.0095609,-96.48106419999999,,True
Mill Pond AL,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,1201 SE Mill Pond Ct,,,Ankeny,,,IA,,50021,US,41.72450529999999,-93.57822220000001,,True
Mills Harbour Independent/Assisted Living,,,,,,,,,,,,,,,,,,Winnebago (95),,,,,,,,,,,,,,,,,ALP,,,,311 S 10th Ave E,,,Lake Mills,,,IA,,50450,US,43.4112313,-93.5292851,,True
MJ Estates,,,,,,,,,,,,,,,,,,Audubon (05),,,,,,,,,,,,,,,,,ALP,,,,411 S Carthage St,,,Exira,,,IA,,50076,US,41.5868314,-94.8775472,,True
Mulberry Place,,,,,,,,,,,,,,,,,,Davis (26),,,,,,,,,,,,,,,,,ALP,,,,11 Deborah Dr,,,Bloomfield,,,IA,,52537,US,40.7611366,-92.41643839999999,,True
Murphy Place Assisted Living,,,,,,,,,,,,,,,,,,Wayne (93),,,,,,,,,,,,,,,,,ALP,,,,620 E Monroe St,,,Corydon,,,IA,,50060,US,40.7549191,-93.3123224,,True
New Homestead,,,,,,,,,,,,,,,,,,Guthrie (39),,,,,,,,,,,,,,,,,ALP,,,,2306 State St,,,Guthrie Center,,,IA,,50115,US,41.68009199999999,-94.48499699999999,,True
Northridge Village,,,,,,,,,,,,,,,,,,Story (85),,,,,,,,,,,,,,,,,ALP,,,,3300 George Washington Carver Ave,,,Ames,,,IA,,50014,US,42.0561994,-93.65083519999999,,True
Northwood Pines,,,,,,,,,,,,,,,,,,Worth (98),,,,,,,,,,,,,,,,,ALP,,,,700 10th St N,North,,Northwood,,,IA,,50459,US,43.4511963,-93.2185588,,True
Oak Estates,,,,,,,,,,,,,,,,,,Grundy (38),,,,,,,,,,,,,,,,,ALP,,,,110 N Alice St,,,Conrad,,,IA,,50621,US,42.2252029,-92.8682661,,True
Oakhill Assisted Living Home,,,,,,,,,,,,,,,,,,Sioux (84),,,,,,,,,,,,,,,,,ALP,,,,1126 Oakhill Dr,,,Hawarden,,,IA,,51023,US,43.011724,-96.478292,,True
Oakland Heights,,,,,,,,,,,,,,,,,,Pottawattamie (78),,,,,,,,,,,,,,,,,ALP,,,,904 N Scenic Dr,,,Oakland,,,IA,,51560,US,41.31608019999999,-95.3864193,,True
Oaks at Parkview Care Center,,,,,,,,,,,,,,,,,,Jefferson (51),,,,,,,,,,,,,,,,,ALP,,,,2235 US-34,,,Fairfield,,,IA,,52556,US,41.0025319,-91.86614689999999,,False
Odebolt Assisted Living,,,,,,,,,,,,,,,,,,Sac (81),,,,,,,,,,,,,,,,,ALP,,,,799 S Des Moines St,,,Odebolt,,,IA,,51458,US,42.3048009,-95.24527479999999,,True
Oneota Village,,,,,,,,,,,,,,,,,,Winneshiek (96),,,,,,,,,,,,,,,,,ALP,,,,5 Ohio St,,,Decorah,,,IA,,52101,US,43.3037258,-91.8028329,,True
Otsego Place,,,,,,,,,,,,,,,,,,Buena Vista (11),,,,,,,,,,,,,,,,,ALP,,,,520 Otsego St,,,Storm Lake,,,IA,,50588,US,42.6434493,-95.20670539999999,,True
Panora AL,,,,,,,,,,,,,,,,,,Guthrie (39),,,,,,,,,,,,,,,,,ALP,,,,807 E Main St,,,Panora,,,IA,,50216,US,41.69212289999999,-94.3529921,,True
Park Centre,,,,,,,,,,,,,,,,,,Jasper (50),,,,,,,,,,,,,,,,,ALP,,,,500 1st St N,,,Newton,,,IA,,50208,US,41.7033376,-93.05288499999999,,True
Park Place Estates,,,,,,,,,,,,,,,,,,Plymouth (75),,,,,,,,,,,,,,,,,ALP,,,,900 Lincoln St NE,,,Le Mars,,,IA,,51031,US,42.7984928,-96.152935,,True
Park Place Independent & Assisted Living,,,,,,,,,,,,,,,,,,Sac (81),,,,,,,,,,,,,,,,,ALP,,,,551 Park Ave,,,Sac City,,,IA,,50583,US,42.4207227,-94.97729240000001,,True
Parkview Assisted Living,,,,,,,,,,,,,,,,,,Carroll (14),,,,,,,,,,,,,,,,,ALP,,,,210 Park St,,,Coon Rapids,,,IA,,50058,US,41.8719028,-94.6736081,,True
Parkview Assisted Living,,,,,,,,,,,,,,,,,,Buchanan (10),,,,,,,,,,,,,,,,,ALP,,,,114 Forest St,,,Fairbank,,,IA,,50629,US,42.64023460000001,-92.0502916,,True
Pennington Square,,,,,,,,,,,,,,,,,,Jones (53),,,,,,,,,,,,,,,,,ALP,,,,502 Pinehaven Dr,,,Monticello,,,IA,,52310,US,42.2285313,-91.18560260000001,,True
Perry Lutheran Home AL,,,,,,,,,,,,,,,,,,Dallas (25),,,,,,,,,,,,,,,,,ALP,,,,2323 Willis Ave,,,Perry,,,IA,,50220,US,41.8380818,-94.0903925,,True
Petersen Commons,,,,,,,,,,,,,,,,,,Scott (82),,,,,,,,,,,,,,,,,ALP,,,,1607 W 12th St,,,Davenport,,,IA,,52804,US,41.531409,-90.5977104,,True
Pleasant View Assisted Living,,,,,,,,,,,,,,,,,,Monona (67),,,,,,,,,,,,,,,,,ALP,,,,200 Shannon Dr,,,Whiting,,,IA,,51063,US,42.1255086,-96.15922049999999,,True
Prairie Creek Assisted Living,,,,,,,,,,,,,,,,,,Palo Alto (74),,,,,,,,,,,,,,,,,ALP,,,,301 4th St,,,West Bend,,,IA,,50597,US,43.0258769,-94.5281097,,True
Prairie Hills at Cedar Rapids,,,,,,,,,,,,,,,,,,Linn (57),,,,,,,,,,,,,,,,,ALP,,,,2903 F Ave NW,,,Cedar Rapids,,,IA,,52405,US,41.9792223,-91.7107286,,True
Prairie View Inn,,,,,,,,,,,,,,,,,,O'Brien (71),,,,,,,,,,,,,,,,,ALP,,,,610 Eastern St,,,Sanborn,,,IA,,51248,US,43.18452699999999,-95.643969,,True
Prairie Vista Village,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,2785 1st Ave S,,,Altoona,,,IA,,50009,US,41.6266962,-93.4634263,,True
Prime Assisted Living,,,,,,,,,,,,,,,,,,Plymouth (75),,,,,,,,,,,,,,,,,ALP,,,,108 1st Ave NW,,,Le Mars,,,IA,,51031,US,42.7946226,-96.16752869999999,,True
Prime Assisted Living,,,,,,,,,,,,,,,,,,Woodbury (97),,,,,,,,,,,,,,,,,ALP,,,,725 Pearl St,,,Sioux City,,,IA,,51101,US,42.4978594,-96.4083939,,True
Primrose Retirement Community,,,,,,,,,,,,,,,,,,Pottawattamie (78),,,,,,,,,,,,,,,,,ALP,,,,1801 E Kanesville Blvd,,,Council Bluffs,,,IA,,51503,US,41.2749722,-95.8223685,,True
Reed Place,,,,,,,,,,,,,,,,,,Crawford (24),,,,,,,,,,,,,,,,,ALP,,,,2506 3rd Ave N,,,Denison,,,IA,,51442,US,42.0205328,-95.3376249,,True
Regency Assisted Living,,,,,,,,,,,,,,,,,,Warren (91),,,,,,,,,,,,,,,,,ALP,,,,815 High Rd,,,Norwalk,,,IA,,50211,US,41.4834568,-93.678168,,True
RidgeView Assisted Living,,,,,,,,,,,,,,,,,,Linn (57),,,,,,,,,,,,,,,,,ALP,,,,2975 F Ave NW,,,Cedar Rapids,,,IA,,52405,US,41.9791166,-91.71136539999999,,True
River Bend Retirement Community,,,,,,,,,,,,,,,,,,Dubuque (31),,,,,,,,,,,,,,,,,ALP,,,,813 Tyler St NE,,,Cascade,,,IA,,52033,US,42.307734,-91.014793,,True
River Hills Village,,,,,,,,,,,,,,,,,,Lee (56),,,,,,,,,,,,,,,,,ALP,,,,20 Village Cir,,,Keokuk,,,IA,,52632,US,40.43199449999999,-91.4123779,,True
River Living Center,,,,,,,,,,,,,,,,,,Clayton (22),,,,,,,,,,,,,,,,,ALP,,,,831 US-52,,,Guttenberg,,,IA,,52052,US,42.7762012,-91.10019299999999,,False
Riverside Senior Living,,,,,,,,,,,,,,,,,,Floyd (34),,,,,,,,,,,,,,,,,ALP,,,,209 Park Dr,,,Charles City,,,IA,,50616,US,43.0700379,-92.6873306,,True
"Rock Rapids PE, LLC",,,,,,,,,,,,,,,,,,Lyon (60),,,,,,,,,,,,,,,,,ALP,,,,1510 S Carroll St,,,Rock Rapids,,,IA,,51246,US,43.4150904,-96.1727616,,True
Rock Ridge Assisted Living,,,,,,,,,,,,,,,,,,Benton (06),,,,,,,,,,,,,,,,,ALP,,,,400 Canton St NW,,,Shellsburg,,,IA,,52332,US,42.0968224,-91.87317589999999,,True
Rose of Ames,,,,,,,,,,,,,,,,,,Story (85),,,,,,,,,,,,,,,,,ALP,,,,1315 Coconino Rd,,,Ames,,,IA,,50014,US,42.01116010000001,-93.67698299999999,,True
Rose of Council Bluffs,,,,,,,,,,,,,,,,,,Pottawattamie (78),,,,,,,,,,,,,,,,,ALP,,,,2306 Sherwood Dr,,,Council Bluffs,,,IA,,51503,US,41.28004389999999,-95.812692,,True
Rose of Des Moines,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,1330 19th St,,,Des Moines,,,IA,,50314,US,41.60372390000001,-93.6432987,Evelyn Davis Park,True
Rose of Dubuque,,,,,,,,,,,,,,,,,,Dubuque (31),,,,,,,,,,,,,,,,,ALP,,,,3390 Lake Ridge Dr,,,Dubuque,,,IA,,52003,US,42.4852908,-90.7196376,,True
Rose of East Des Moines,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,1331 Idaho St,,,Des Moines,,,IA,,50316,US,41.6032817,-93.598626,Martin Luther King Jr. Park,True
Rose of Waterloo,,,,,,,,,,,,,,,,,,Blackhawk (07),,,,,,,,,,,,,,,,,ALP,,,,421 Oak Ave,,,Waterloo,,,IA,,50703,US,42.50532080000001,-92.34149500000001,,True
Rose Vista Assisted Living,,,,,,,,,,,,,,,,,,Harrison (43),,,,,,,,,,,,,,,,,ALP,,,,1108 Park St,Po Box 6,,Woodbine,,,IA,,51579,US,41.743403,-95.7098714,,True
Rosebush Gardens,,,,,,,,,,,,,,,,,,Des Moines (29),,,,,,,,,,,,,,,,,ALP,,,,4925 West Ave,,,Burlington,,,IA,,52601,US,40.7994475,-91.15791879999999,,True
Ruthven Community Care Center,,,,,,,,,,,,,,,,,,Palo Alto (74),,,,,,,,,,,,,,,,,ALP,,,,2701 Mitchell St,,,Ruthven,,,IA,,51358,US,43.127774,-94.888954,,True
Senior Star at Elmore Place Assisted Living,,,,,,,,,,,,,,,,,,Scott (82),,,,,,,,,,,,,,,,,ALP,,,,4500 Elmore Avenue,,,Davenport,,,IA,,52807,US,41.56631650000001,-90.5268802,,True
Senior Suites of Urbandale,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,4700 84th St,,,Urbandale,,,IA,,50322,US,41.6456781,-93.7341149,,True
Sigourney AL,,,,,,,,,,,,,,,,,,Keokuk (54),,,,,,,,,,,,,,,,,ALP,,,,810 S Stone St,,,Sigourney,,,IA,,52591,US,41.3271591,-92.20830819999999,,True
Silver Pond Assisted Living,,,,,,,,,,,,,,,,,,Washington (92),,,,,,,,,,,,,,,,,ALP,,,,516 13th St,,,Wellman,,,IA,,52356,US,41.47540190000001,-91.8342381,,True
"Silveridge, An Eventide Community, LLC",,,,,,,,,,,,,,,,,,Crawford (24),,,,,,,,,,,,,,,,,ALP,,,,222 S 20th St,,,Denison,,,IA,,51442,US,42.0134899,-95.3431639,,True
Solon Assisted Living Village,,,,,,,,,,,,,,,,,,Johnson (52),,,,,,,,,,,,,,,,,ALP,,,,623 E 5th St,,,Solon,,,IA,,52333,US,41.8021046,-91.49040370000002,,True
SOUTHCREST MANOR II,,,,,,,,,,,,,,,,,,Allamakee (03),,,,,,,,,,,,,,,,,ALP,,,,602 2nd St SW,,,Waukon,,,IA,,52172,US,43.2618523,-91.47818009999999,,True
Southfield Wellness Community AL,,,,,,,,,,,,,,,,,,Hamilton (40),,,,,,,,,,,,,,,,,ALP,,,,2414 Des Moines St,,,Webster City,,,IA,,50595,US,42.45194240000001,-93.8199592,,True
Spring Creek Independent and Assisted Living,,,,,,,,,,,,,,,,,,Emmet (32),,,,,,,,,,,,,,,,,ALP,,,,110 2nd Ave,,,Armstrong,,,IA,,50514,US,43.3981928,-94.4861928,,True
Springvale Assisted Living,,,,,,,,,,,,,,,,,,Humboldt (46),,,,,,,,,,,,,,,,,ALP,,,,1050 15th St,,,Humboldt,,,IA,,50548,US,42.7326841,-94.2302364,,True
"Stanard Family Assisted Living Center, Inc.",,,,,,,,,,,,,,,,,,Blackhawk (07),,,,,,,,,,,,,,,,,ALP,,,,420 E 11th St,,,Cedar Falls,,,IA,,50613,US,42.52911530000001,-92.4409589,,True
Stoney Brook Village,,,,,,,,,,,,,,,,,,Fayette (33),,,,,,,,,,,,,,,,,ALP,,,,705 S Pine St,,,West Union,,,IA,,52175,US,42.95000659999999,-91.8035735,,True
Suites of Ankeny,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,420 NW Ash Dr,,,Ankeny,,,IA,,50023,US,41.7338683,-93.6099721,,True
Summit Heights,,,,,,,,,,,,,,,,,,Floyd (34),,,,,,,,,,,,,,,,,ALP,,,,8 Summit Ave,,,Nora Springs,,,IA,,50458,US,43.1429112,-93.0168795,,True
Summit House Assisted Living,,,,,,,,,,,,,,,,,,Hancock (41),,,,,,,,,,,,,,,,,ALP,,,,600 1st St NW,,,Britt,,,IA,,50423,US,43.097887,-93.80909,,True
SunnyBrook of Fairfield,,,,,,,,,,,,,,,,,,Jefferson (51),,,,,,,,,,,,,,,,,ALP,,,,3000 W Madison Ave,,,Fairfield,,,IA,,52556,US,41.0019888,-91.99851330000001,,True
Sunrise Assisted Living Suites,,,,,,,,,,,,,,,,,,Tama (86),,,,,,,,,,,,,,,,,ALP,,,,599 Taylor St,,,Traer,,,IA,,50675,US,42.18891120000001,-92.45956149999999,,True
Sunrise Villa,,,,,,,,,,,,,,,,,,Jackson (49),,,,,,,,,,,,,,,,,ALP,,,,308 N 12th St,,,Bellevue,,,IA,,52031,US,42.257287,-90.4376418,,True
Swales Assisted Living,,,,,,,,,,,,,,,,,,Clayton (22),,,,,,,,,,,,,,,,,ALP,,,,313 Elkader St,,,Strawberry Point,,,IA,,52076,US,42.6878125,-91.5342574,,True
Swan Place,,,,,,,,,,,,,,,,,,Carroll (14),,,,,,,,,,,,,,,,,ALP,,,,1024 E 12th St,,,Carroll,,,IA,,51401,US,42.07133839999999,-94.8508586,,True
"Terrace AL of Hillcrest Home, Inc.",,,,,,,,,,,,,,,,,,Bremer (09),,,,,,,,,,,,,,,,,ALP,,,,915 W 1st St,,,Sumner,,,IA,,50674,US,42.847339,-92.109034,,True
Terrace Park Sr Living,,,,,,,,,,,,,,,,,,Decatur (27),,,,,,,,,,,,,,,,,ALP,,,,201 SW Lorraine St,,,Leon,,,IA,,50144,US,40.7396327,-93.7610267,,True
Thornton Heights Assisted Living,,,,,,,,,,,,,,,,,,Allamakee (03),,,,,,,,,,,,,,,,,ALP,,,,1329 Main St,,,Lansing,,,IA,,52151,US,43.360156,-91.2345945,,True
Timberland Village,,,,,,,,,,,,,,,,,,Story (85),,,,,,,,,,,,,,,,,ALP,,,,725 Timberland Dr,,,Story City,,,IA,,50248,US,42.1890933,-93.574919,,True
Tower Living Center,,,,,,,,,,,,,,,,,,Clayton (22),,,,,,,,,,,,,,,,,ALP,,,,103 E Centre St,Box 477,,Garnavillo,,,IA,,52049,US,42.8690648,-91.2352999,,True
Turner Pointe Assisted Living,,,,,,,,,,,,,,,,,,Clayton (22),,,,,,,,,,,,,,,,,ALP,,,,1203 Buell Ave,,,McGregor,,,IA,,52157,US,43.0207839,-91.1899241,,True
Valley Lodge AL,,,,,,,,,,,,,,,,,,Woodbury (97),,,,,,,,,,,,,,,,,ALP,,,,1118 US-20,,,Correctionville,,,IA,,51016,US,42.481597,-95.7769058,,False
Valley View Assisted Living,,,,,,,,,,,,,,,,,,Iowa (48),,,,,,,,,,,,,,,,,ALP,,,,150 W Washington St,Po Box 430,,North English,,,IA,,52316,US,41.5183892,-92.078582,,True
Valley View Manor AL,,,,,,,,,,,,,,,,,,Muscatine (70),,,,,,,,,,,,,,,,,ALP,,,,2421 Lutheran Dr,,,Muscatine,,,IA,,52761,US,41.4186702,-91.0964924,,True
Village Assisted Living,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,2555 Guthrie Ave,,,Des Moines,,,IA,,50317,US,41.6139889,-93.56976999999999,Fairmont Park,True
Village at Legacy Pointe,,,,,,,,,,,,,,,,,,Dallas (25),,,,,,,,,,,,,,,,,ALP,,,,1654 SE Holiday Crest Cir,,,Waukee,,,IA,,50263,US,41.611439,-93.839282,,True
Village Terrace AL,,,,,,,,,,,,,,,,,,Van Buren (89),,,,,,,,,,,,,,,,,ALP,,,,302 Franklin St,,,Keosauqua,,,IA,,52565,US,40.73637859999999,-91.95949960000002,,True
Vintage Park Apartments,,,,,,,,,,,,,,,,,,Taylor (87),,,,,,,,,,,,,,,,,ALP,,,,810 E Van Buren St,,,Lenox,,,IA,,50851,US,40.885425,-94.5560817,,True
Waterford at Ames Assisted Living,,,,,,,,,,,,,,,,,,Story (85),,,,,,,,,,,,,,,,,ALP,,,,1325 Coconino Rd,Ste 300,,Ames,,,IA,,50014,US,42.0104149,-93.6774801,,True
Welcov Assisted Living at Alta,,,,,,,,,,,,,,,,,,Buena Vista (11),,,,,,,,,,,,,,,,,ALP,,,,705 W 7th St,,,Alta,,,IA,,51002,US,42.668788,-95.312015,,True
Welcov at Spirit Lake,,,,,,,,,,,,,,,,,,Dickinson (30),,,,,,,,,,,,,,,,,ALP,,,,1819 23rd St,,,Spirit Lake,,,IA,,51360,US,43.4174938,-95.1169353,,True
Wellington Place,,,,,,,,,,,,,,,,,,Winneshiek (96),,,,,,,,,,,,,,,,,ALP,,,,2475 River Rd,,,Decorah,,,IA,,52101,US,43.3021883,-91.7404488,,True
Wesley Acres Central AL,,,,,,,,,,,,,,,,,,Polk (77),,,,,,,,,,,,,,,,,ALP,,,,3520 Grand Ave,,,Des Moines,,,IA,,50312,US,41.58339549999999,-93.66457609999999,Greenwood,True
Wesley the Village,,,,,,,,,,,,,,,,,,Warren (91),,,,,,,,,,,,,,,,,ALP,,,,1203 N E St,,,Indianola,,,IA,,50125,US,41.373214,-93.57073799999999,,True
West Liberty AL Residences,,,,,,,,,,,,,,,,,,Muscatine (70),,,,,,,,,,,,,,,,,ALP,,,,1000 N Miller St,,,West Liberty,,,IA,,52776,US,41.57817419999999,-91.2584092,,True
Westhaven Community,,,,,,,,,,,,,,,,,,Boone (08),,,,,,,,,,,,,,,,,ALP,,,,112 W 4th St,,,Boone,,,IA,,50036,US,42.0602578,-93.8932834,,True
Westside AL Suites,,,,,,,,,,,,,,,,,,Butler (12),,,,,,,,,,,,,,,,,ALP,,,,110 S Ely St,,,Clarksville,,,IA,,50619,US,42.78422090000001,-92.6748375,,True
White Oak Estates,,,,,,,,,,,,,,,,,,Mahaska (62),,,,,,,,,,,,,,,,,ALP,,,,914 N 12th St,,,Oskaloosa,,,IA,,52577,US,41.3024155,-92.6305718,,True
Willow Dale Independent & Assisted Living,,,,,,,,,,,,,,,,,,Ida (47),,,,,,,,,,,,,,,,,ALP,,,,118 N Ida St,,,Battle Creek,,,IA,,51006,US,42.31667339999999,-95.5981357,,True
Willows (The),,,,,,,,,,,,,,,,,,Guthrie (39),,,,,,,,,,,,,,,,,ALP,,,,324 SW 6th St,,,Stuart,,,IA,,50250,US,41.4982321,-94.32450850000001,,True
Winding Creek Meadows,,,,,,,,,,,,,,,,,,Buchanan (10),,,,,,,,,,,,,,,,,ALP,,,,1044 9th St,,,Jesup,,,IA,,50648,US,42.4727656,-92.0588032,,True
AASE HAUGEN HOME,,,,,,,,,,,,,,,,,,Winneshiek (96),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,4 Ohio St,,,Decorah,,,IA,,52101,US,43.30303819999999,-91.80283419999999,,True
ABCM REHABILITATION CENTER OF INDEPENDENCE WEST CAMPUS,,,,,,,,,,,,,,,,,,Buchanan (10),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,1610 3rd St NE,,,Independence,,,IA,,50644,US,42.4719278,-91.8743556,,True
ABCM REHABILITATION CENTERS OF INDEPENDENCE EAST CAMPUS,,,,,,,,,,,,,,,,,,Buchanan (10),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,1700 3rd St NE,,,Independence,,,IA,,50644,US,42.47200969999999,-91.87260889999999,,True
"ACCORDIUS HEALTH AT ST. MARY, LLC",,,,,,,,,,,,,,,,,,Scott (82),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,800 E Rusholme St,,,Davenport,,,IA,,52803,US,41.543365,-90.5630192,,True
"ACCURA HEALTHCARE OF AMES, LLC",,,,,,,,,,,,,,,,,,Story (85),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,3440 Grand Ave,,,Ames,,,IA,,50010,US,42.0552039,-93.6195012,,True
"ACCURA HEALTHCARE OF BAXTER, LLC",,,,,,,,,,,,,,,,,,Jasper (50),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,407 Southeast Ave,,,Baxter,,,IA,,50028,US,41.82081299999999,-93.1440946,,True
"ACCURA HEALTHCARE OF CHEROKEE, LLC",,,,,,,,,,,,,,,,,,Cherokee (18),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,921 Riverview Dr,,,Cherokee,,,IA,,51012,US,42.75948,-95.536039,,True
"ACCURA HEALTHCARE OF KNOXVILLE, LLC",,,,,,,,,,,,,,,,,,Marion (63),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,606 N 7th St,,,Knoxville,,,IA,,50138,US,41.3241109,-93.0923725,,True
"ACCURA HEALTHCARE OF NEWTON EAST, LLC",,,,,,,,,,,,,,,,,,Jasper (50),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,1743 S 8th Ave E,,,Newton,,,IA,,50208,US,41.691775,-93.03119,,True
"ACCURA HEALTHCARE OF NEWTON WEST, LLC",,,,,,,,,,,,,,,,,,Jasper (50),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,2130 W 18th St S,,,Newton,,,IA,,50208,US,41.6797805,-93.07409969999999,,True
"ACCURA HEALTHCARE OF OGDEN, LLC",,,,,,,,,,,,,,,,,,Boone (08),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,625 E Oak St,,,Ogden,,,IA,,50212,US,42.0373947,-94.0188486,,True
"ACCURA HEALTHCARE OF PLEASANTVILLE, LLC",,,,,,,,,,,,,,,,,,Marion (63),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,909 N State St,,,Pleasantville,,,IA,,50225,US,41.3941685,-93.2723492,,True
"ACCURA HEALTHCARE OF POMEROY, LLC",,,,,,,,,,,,,,,,,,Calhoun (13),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,303 E 7th St,,,Pomeroy,,,IA,,50575,US,42.5429419,-94.680701,,True
"ACCURA HEALTHCARE OF SIOUX CITY, LLC",,,,,,,,,,,,,,,,,,Woodbury (97),,,,,,,,,,,,,,,,,Free Standing NF/SNF,,,,3800 Indian Hills Dr,,,Sioux City,,,IA,,51104,US,42.53593679999999,-96.3744816,,True
