name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Elderwood Assisted Living at Wheatfield,,,,,,(716) 731-6590,,,,,,,,,,,,(716) 731-2200,,,,,,,,,,,,,,,,AH/ALP,,,,,2600 Niagara Falls Blvd,,,Niagara Falls,Niagara,,,,14304,USA,43.0917945,-78.9067934,,True
Loretto Village Apts. Enriched Housing Site #5,,,,,,(315) 492-6076,,,,,,,,,,,,(315) 492-1329,,,,,,,,,,,,,,,,EHP/ALP,,,,,750 East Brighton Ave,,,Syracuse,Onondaga,,,,13205,USA,43.0084655,-76.1374563,Valley,True
Ivy Lodge,,,,,,(845) 246-6095,,,,,,,,,,,,(845) 246-4646,,,,,,,,,,,,,,,,AH,,,,,108 Main St,,,Saugerties,Ulster,,,,12477,USA,42.078613,-73.94849219999999,,True
Bergquist Adult Home,,,,,,(716) 985-4197,,,,,,,,,,,,(716) 985-4612,,,,,,,,,,,,,,,,AH,,,,,4600 Route 60,PO 350,,Gerry,Chautauqua,,,,14740,USA,42.1963962,-79.25056099999999,,True
The Bristal at Westbury,,,,,,(516) 918-4002,,,,,,,,,,,,(516) 333-9828,,,,,,,,,,,,,,,,EHP,,,,,117 Post Ave,,,Westbury,Nassau,,,,11590,USA,40.7523908,-73.5884603,,True
"Elant at Goshen, Inc.",,,,,,(845) 291-3737,,,,,,,,,,,,(845) 291-3700,,,,,,,,,,,,,,,,AH,,,,,46 Harriman Dr,,,Goshen,Orange,,,,10924,USA,41.38907949999999,-74.3201536,,True
Metro Interfaith EHP,,,,,,(607) 724-9602,,,,,,,,,,,,(607) 724-3774,,,,,,,,,,,,,,,,EHP,,,,,110 Chenango Pl,,,Binghamton,Broome,,,,13901,USA,42.1017057,-75.9085276,Downtown,True
"Canton Enriched Housing Program, Inc.  EHP #1",,,,,,(315) 386-2383,,,,,,,,,,,,(315) 386-8830,,,,,,,,,,,,,,,,EHP,,,,,37 Riverside Dr,,,Canton,St. Lawrence,,,,13617,USA,44.5974295,-75.1743681,,True
Rochester Presbyterian Home,,,,,,(585) 235-1315,,,,,,,,,,,,(585) 235-9100,,,,,,,,,,,,,,,,AH,,,,,256 Thurston Rd,,,Rochester,Monroe,,,,14619,USA,43.13974529999999,-77.6502294,19th Ward,True
Birchwood Rest Home,,,,,,(631) 368-3128,,,,,,,,,,,,(631) 368-5252,,,,,,,,,,,,,,,,AH,,,,,423 Clay Pitts Rd,,,East Northport,Suffolk,,,,11731,USA,40.86907470000001,-73.29989300000001,,True
"Cedarbrook Village, Incorporated",,,,,,(315) 797-6955,,,,,,,,,,,,(315) 737-2227,,,,,,,,,,,,,,,,EHP/ALP,,,,,101 Sitrin Ln,,,New Hartford,Oneida,,,,13413,USA,43.055563,-75.2378121,,True
Cohocton Valley Home for Adults,,,,,,,,,,,,,,,,,,(607) 566-2543,,,,,,,,,,,,,,,,AH,,,,,64 South Main St,,,Avoca,Steuben,,,,14809,USA,42.4062791,-77.4205973,,True
The Hearth on James,,,,,,(315) 426-7583,,,,,,,,,,,,(315) 422-2173,,,,,,,,,,,,,,,,EHP,,,,,830 James St,,,Syracuse,Onondaga,,,,13203,USA,43.056518,-76.1392032,Northside,True
Hidden Gem Home for Adults,,,,,,(631) 588-3180,,,,,,,,,,,,(631) 588-4755,,,,,,,,,,,,,,,,AH,,,,,11 Wittridge St,,,Lake Ronkonkoma,Suffolk,,,,11779,USA,40.8196657,-73.1090937,,True
Castle Senior Living at Forest Hills,,,,,,(718) 592-1808,,,,,,,,,,,,(718) 760-4600,,,,,,,,,,,,,,,,AH,,,,,108-25 Horace Harding Expy,,,Forest Hills,Queens,,,,11368,USA,40.7385057,-73.8515786,Flushing,True
Amber Court of Brooklyn,,,,,,(718) 649-4441,,,,,,,,,,,,(718) 649-0700,,,,,,,,,,,,,,,,AH/ALP,,,,,650 East 104th St,,,Brooklyn,Kings,,,,11236,USA,40.6490187,-73.8980155,Canarsie,True
Sunrise of Smithtown,,,,,,(631) 724-2922,,,,,,,,,,,,(631) 724-2299,,,,,,,,,,,,,,,,AH,,,,,30 Hauppauge Route 111,,,Smithtown,Suffolk,,,,11787,USA,40.8539047,-73.1884846,,True
Cook Adult Home,,,,,,(518) 664-1075,,,,,,,,,,,,(518) 664-8014,,,,,,,,,,,,,,,,AH,,,,,1 Prospect St,,,Mechanicville,Saratoga,,,,12118,USA,42.9009878,-73.69611619999999,,True
Fairport Baptist Homes Adult Care Facility,,,,,,(585) 377-2620,,,,,,,,,,,,(585) 377-0350,,,,,,,,,,,,,,,,AH/ALP,,,,,4646 Nine Mile Point Rd,,,Fairport,Monroe,,,,14450,USA,43.10922860000001,-77.4408716,,True
Pleasant Gardens Home for Adults,,,,,,(631) 472-9483,,,,,,,,,,,,(631) 472-1047,,,,,,,,,,,,,,,,AH,,,,,396 Middle Rd,,,Bayport,Suffolk,,,,11705,USA,40.73578130000001,-73.063777,,True
Garden of Eden Assisted Living Program,,,,,,(718) 236-1985,,,,,,,,,,,,(718) 236-5757,,,,,,,,,,,,,,,,AH/ALP,,,,,1608-1620 Stillwell Ave,,,Brooklyn,Kings,,,,11223,USA,40.6068187,-73.9874802,Gravesend,True
"Ridge Rest Home, Inc.",,,,,,(631) 744-5323,,,,,,,,,,,,(631) 744-9781,,,,,,,,,,,,,,,,AH,,,,,Whiskey Rd,PO 460,,Ridge,Suffolk,,,,11961,USA,40.91364099999999,-72.8984335,,False
Atria Huntington,,,,,,(631) 547-0439,,,,,,,,,,,,(631) 549-3533,,,,,,,,,,,,,,,,AH,,,,,165 Beverly Rd,,,Huntington,Suffolk,,,,11746,USA,40.8294129,-73.38145030000001,,True
Faatz-Crofut Home for the Elderly,,,,,,(315) 253-4862,,,,,,,,,,,,(315) 253-6141,,,,,,,,,,,,,,,,AH,,,,,46 Grant Ave,,,Auburn,Cayuga,,,,13021,USA,42.9381047,-76.5553664,,True
Parkwood Heights Senior Living Community,,,,,,(315) 986-5970,,,,,,,,,,,,(315) 986-9100,,,,,,,,,,,,,,,,EHP,,,,,1340 Parkwood Dr,,,Macedon,Wayne,,,,14502,USA,43.0609413,-77.3155383,,True
Symphony Manor at Lancaster,,,,,,(716) 683-4049,,,,,,,,,,,,(716) 683-5150,,,,,,,,,,,,,,,,AH,,,,,5539 Broadway,,,Lancaster,Erie,,,,14086,USA,42.8981033,-78.6633753,,True
Dominican Village Enriched Housing Program 1,,,,,,(631) 842-6131,,,,,,,,,,,,(631) 842-6091,,,,,,,,,,,,,,,,EHP,,,,,565-567 Albany Ave,,,Amityville,Suffolk,,,,11701,USA,40.7065788,-73.4018713,,True
The Village at Mill Landing,,,,,,(585) 720-3031,,,,,,,,,,,,(585) 720-3033,,,,,,,,,,,,,,,,EHP,,,,,45 Mill Rd,,,Rochester,Monroe,,,,14626,USA,51.40250270000001,0.4964768000000001,,True
The Terrace at Newark,,,,,,(315) 331-5285,,,,,,,,,,,,(315) 331-5282,,,,,,,,,,,,,,,,AH/ALP,,,,,208 Route 88 S,,,Newark,Wayne,,,,14513,USA,43.019489,-77.091925,,True
The Pines at Heartwood,,,,,,(518) 266-0346,,,,,,,,,,,,(518) 266-9454,,,,,,,,,,,,,,,,AH/ALP,,,,,2405 Fifteenth St,,,Troy,Rensselaer,,,,12180,USA,42.7399,-73.6749622,,True
Genesee Adult Home,,,,,,(585) 344-4685,,,,,,,,,,,,(585) 344-0584,,,,,,,,,,,,,,,,AH,,,,,278 Bank St,,,Batavia,Genesee,,,,14020,USA,43.007827,-78.176311,,True
Clara Welch Thanksgiving Home,,,,,,(607) 547-9306,,,,,,,,,,,,(607) 547-8844,,,,,,,,,,,,,,,,AH,,,,,48 Grove St,,,Cooperstown,Otsego,,,,13326,USA,42.6980867,-74.9343488,,True
Countryside Adult Home,,,,,,(518) 623-5590,,,,,,,,,,,,(518) 623-3451,,,,,,,,,,,,,,,,AH,,,,,353 Schroon River Rd,,,Warrensburg,Warren,,,,12885,USA,43.511177,-73.752392,,True
Adirondack Manor HFA D.B.A Montcalm Manor HFA,,,,,,(518) 585-6467,,,,,,,,,,,,(518) 585-6230,,,,,,,,,,,,,,,,AH/ALP,,,,,45 Montcalm St,,,Ticonderoga,Essex,,,,12883,USA,43.8486376,-73.4303298,,True
Woodview Court,,,,,,(914) 400-1510,,,,,,,,,,,,(914) 400-1103,,,,,,,,,,,,,,,,AH,,,,,1015 Saw Mill River Rd,,,Ardsley,Westchester,,,,10502,USA,41.0220745,-73.84292959999999,,True
Atria Crossgate,,,,,,(518) 869-0269,,,,,,,,,,,,(518) 869-0211,,,,,,,,,,,,,,,,EHP,,,,,140 Washington Avenue Extension,,,Albany,Albany,,,,12203,USA,42.694935,-73.8511651,Dunes,False
Signature Senior Living,,,,,,(718) 859-7911,,,,,,,,,,,,(718) 859-2400,,,,,,,,,,,,,,,,AH,,,,,631 Foster Ave,,,Brooklyn,Kings,,,,11230,USA,40.630632,-73.9706312,Kensington,True
Argyle Center for Independent Living,,,,,,(518) 638-6420,,,,,,,,,,,,(518) 638-8274,,,,,,,,,,,,,,,,AH,,,,,4573 State Route 40,,,Argyle,Washington,,,,12809,USA,43.203681,-73.486671,,True
Elderwood Village at Williamsville,,,,,,(716) 565-2331,,,,,,,,,,,,(716) 565-9663,,,,,,,,,,,,,,,,EHP,,,,,5271 Main St,,,Williamsville,Erie,,,,14221,USA,42.9602754,-78.7565613,,True
St. Vincent de Paul Assisted Living Program,,,,,,(917) 645-9214,,,,,,,,,,,,(917) 645-9200,,,,,,,,,,,,,,,,AH/ALP,,,,,900 Interval Ave,,,Bronx,Bronx,,,,10459,USA,40.8194731,-73.8957941,West Bronx,True
Lockport Presbyterian Home,,,,,,(716) 434-6059,,,,,,,,,,,,(716) 434-8805,,,,,,,,,,,,,,,,AH,,,,,327 High St,,,Lockport,Niagara,,,,14094,USA,43.16341500000001,-78.6849158,,True
The Ambassador at Scarsdale,,,,,,(914) 428-3785,,,,,,,,,,,,(646) 528-0099,,,,,,,,,,,,,,,,EHP,,,,,9 Saxon Woods Rd,,,White Plains,Westchester,,,,10605,USA,40.9885174,-73.74600509999999,,True
Cloverhill Adult Home,,,,,,(585) 589-7832,,,,,,,,,,,,(585) 589-7832,,,,,,,,,,,,,,,,AH,,,,,355 South Main St,,,Albion,Orleans,,,,14411,USA,43.2348309,-78.1932873,,True
Brookdale Colonie,,,,,,(518) 783-5459,,,,,,,,,,,,(518) 783-8695,,,,,,,,,,,,,,,,AH,,,,,626 Watervliet-Shaker Rd,,,Latham,Albany,,,,12110,USA,42.735082,-73.768186,,True
Brookdale Vestal West,,,,,,(607) 771-0001,,,,,,,,,,,,(607) 771-1700,,,,,,,,,,,,,,,,AH,,,,,421 Plaza Dr,,,Vestal,Broome,,,,13850,USA,42.0897207,-75.9547109,,True
Park Inn Home,,,,,,(718) 634-3403,,,,,,,,,,,,(718) 634-3400,,,,,,,,,,,,,,,,AH,,,,,115-02 Ocean Promenade,,,Rockaway Park,Queens,,,,11694,USA,40.578272,-73.835685,Far Rockaway,False
"Bristol Village, Inc.",,,,,,(716) 319-9501,,,,,,,,,,,,(716) 319-9500,,,,,,,,,,,,,,,,EHP,,,,,8455 Clarence Center Rd,,,Clarence Center,Erie,,,,14032,USA,43.012032,-78.678934,,True
The Bristal at Sayville,,,,,,(631) 563-1161,,,,,,,,,,,,(631) 563-1160,,,,,,,,,,,,,,,,AH,,,,,129 Lakeland Ave,,,Sayville,Suffolk,,,,11782,USA,40.74476129999999,-73.08769509999999,,True
Atria Great Neck,,,,,,(516) 829-4989,,,,,,,,,,,,(516) 829-4100,,,,,,,,,,,,,,,,EHP,,,,,51 Great Neck Rd,,,Great Neck,Nassau,,,,11021,USA,40.78603129999999,-73.72851299999999,,True
Sunnydale Home,,,,,,(914) 698-1286,,,,,,,,,,,,(914) 698-2824,,,,,,,,,,,,,,,,AH,,,,,809 Stuart Ave,,,Mamaroneck,Westchester,,,,10543,USA,40.952095,-73.7244798,,True
Ideal Senior Living Center,,,,,,(607) 786-7496,,,,,,,,,,,,(607) 786-7300,,,,,,,,,,,,,,,,AH/ALP,,,,,600 High Ave,,,Endicott,Broome,,,,13760,USA,42.091728,-76.067978,,True
Dosberg Manor,,,,,,(716) 639-3309,,,,,,,,,,,,(716) 639-3311,,,,,,,,,,,,,,,,AH/ALP,,,,,2680 North Forest Rd,,,Amherst,Erie,,,,14068,USA,43.0144725,-78.7848771,,True
The Inn at Menorah Park,,,,,,(315) 446-1537,,,,,,,,,,,,(315) 446-9111,,,,,,,,,,,,,,,,AH,,,,,4101 East Genesee St,,,Syracuse,Onondaga,,,,13214,USA,43.03858290000001,-76.0758171,Eastside,True
Crossroads,,,,,,(315) 476-3615,,,,,,,,,,,,(315) 701-3894,,,,,,,,,,,,,,,,AH,,,,,120 Gifford St,,,Syracuse,Onondaga,,,,13202,USA,43.04401289999999,-76.1549101,Westside,True
Heathwood Assisted Living at Williamsville,,,,,,(716) 688-7266,,,,,,,,,,,,(716) 688-0111,,,,,,,,,,,,,,,,AH/ALP,,,,,815 Hopkins Rd,,,Williamsville,Erie,,,,14221,USA,43.0004643,-78.7386171,,True
Amber Court of Westbury,,,,,,(516) 334-3866,,,,,,,,,,,,(516) 334-3838,,,,,,,,,,,,,,,,AH/ALP,,,,,3400 Brush Hollow Rd,,,Westbury,Nassau,,,,11590,USA,40.77490739999999,-73.5599065,,True
Atria Tanglewood,,,,,,(516) 536-0599,,,,,,,,,,,,(516) 596-3400,,,,,,,,,,,,,,,,AH,,,,,125 Ocean Ave,,,Lynbrook,Nassau,,,,11563,USA,40.66329950000001,-73.6586574,,True
Heather Heights of Pittsford,,,,,,(585) 264-1010,,,,,,,,,,,,(585) 264-1600,,,,,,,,,,,,,,,,AH,,,,,160 West Jefferson Rd,,,Pittsford,Monroe,,,,14534,USA,43.08819130000001,-77.5312213,,True
Greenbriar Home for Adults,,,,,,(607) 749-7431,,,,,,,,,,,,(607) 749-7287,,,,,,,,,,,,,,,,AH,,,,,46 Cortland St,,,Homer,Cortland,,,,13077,USA,42.6322008,-76.183201,,True
The Pavilion at Vestal,,,,,,(607) 748-5689,,,,,,,,,,,,(607) 754-4105,,,,,,,,,,,,,,,,AH/ALP,,,,,105 West Sheedy Rd,,,Vestal,Broome,,,,13850,USA,42.0542386,-76.0224123,,True
Loretto EHP #1 Bernardine Apartments,,,,,,(315) 469-4048,,,,,,,,,,,,(315) 469-7786,,,,,,,,,,,,,,,,EHP/ALP,,,,,417 Churchill Ave,,,Syracuse,Onondaga,,,,13205,USA,43.008498,-76.138926,Valley,True
"Woodside Hall, LLC",,,,,,(607) 547-0601,,,,,,,,,,,,(607) 547-0600,,,,,,,,,,,,,,,,AH,,,,,1 Main St,,,Cooperstown,Otsego,,,,13326,USA,42.6987591,-74.91624089999999,,True
Marjorie Doyle Rockwell Center,,,,,,(518) 238-4195,,,,,,,,,,,,(518) 238-4150,,,,,,,,,,,,,,,,AH,,,,,421 West Columbia St,,,Cohoes,Albany,,,,12047,USA,42.774565,-73.725033,,True
McPeak's Adult Home,,,,,,(631) 475-5534,,,,,,,,,,,,(631) 475-0445,,,,,,,,,,,,,,,,AH,,,,,286 North Ocean Ave,,,Patchogue,Suffolk,,,,11772,USA,40.7735461,-73.0157688,,True
Alice Hyde Assisted Living Program,,,,,,(518) 481-8403,,,,,,,,,,,,(518) 481-8401,,,,,,,,,,,,,,,,AH/ALP,,,,,45 Sixth St,,,Malone,Franklin,,,,12953,USA,44.86198419999999,-74.2889768,,True
Atria Lynbrook,,,,,,(516) 596-1408,,,,,,,,,,,,(516) 596-2700,,,,,,,,,,,,,,,,AH,,,,,100 Peninsula Blvd,,,Lynbrook,Nassau,,,,11563,USA,40.6557958,-73.67953469999999,,True
Crimson Ridge Gardens,,,,,,(585) 720-9311,,,,,,,,,,,,(585) 720-9310,,,,,,,,,,,,,,,,AH,,,,,1 Treeline Dr,,,Rochester,Monroe,,,,14612,USA,43.25187239999999,-77.675068,,True
Atria Briarcliff Manor,,,,,,(914) 944-3055,,,,,,,,,,,,(914) 923-4400,,,,,,,,,,,,,,,,AH,,,,,1025 Pleasantville Rd,,,Briarcliff Manor,Westchester,,,,10510,USA,41.1469968,-73.8265395,,True
Missionary Sisters of St. Benedict,,,,,,(631) 266-1015,,,,,,,,,,,,(631) 368-9528,,,,,,,,,,,,,,,,AH,,,,,350 Cuba Hill Rd,,,Huntington,Suffolk,,,,11743,USA,40.8455848,-73.3372381,,True
Brookdale Hospital Medical Center ALP,,,,,,(718) 240-6851,,,,,,,,,,,,(718) 240-6225,,,,,,,,,,,,,,,,EHP/ALP,,,,,558-578 Rockaway Pkwy,,,Brooklyn,Kings,,,,11212,USA,40.65489409999999,-73.91370719999999,East Flatbush,True
NY Found-Sr Citizens EHP#5 Clinton Gardens,,,,,,(212) 489-9332,,,,,,,,,,,,(212) 489-9339,,,,,,,,,,,,,,,,EHP,,,,,404-412 W 54 St- Clinton Gardens,,,New York,New York,,,,10019,USA,40.766074,-73.987934,,False
The Bristal at Lake Grove,,,,,,(631) 676-7581,,,,,,,,,,,,(631) 676-7580,,,,,,,,,,,,,,,,EHP,,,,,2995 Middle Country Rd,,,Lake Grove,Suffolk,,,,11755,USA,40.8613686,-73.1176546,,True
Braemar Living at Wallkill,,,,,,(845) 695-5601,,,,,,,,,,,,(914) 305-2230,,,,,,,,,,,,,,,,AH/ALP,,,,,21 Riverside Dr,,,Middletown,Orange,,,,10941,USA,41.4505393,-74.34911149999999,,True
Cobbs Hill Manor,,,,,,(585) 730-5397,,,,,,,,,,,,(585) 851-8696,,,,,,,,,,,,,,,,AH/ALP,,,,,1175 Monroe Ave,,,Rochester,Monroe,,,,14620,USA,43.1372222,-77.5800074,Upper Monroe,True
Home Sweet Home on the Hudson,,,,,,(518) 943-5033,,,,,,,,,,,,(518) 943-5701,,,,,,,,,,,,,,,,AH/ALP,,,,,38 Prospect Ave,,,Catskill,Greene,,,,12414,USA,42.2174961,-73.8581226,,True
"New York Armenian Home, Inc.",,,,,,(718) 461-3079,,,,,,,,,,,,(718) 461-1504,,,,,,,,,,,,,,,,AH,,,,,137-31 45th Ave,,,Flushing,Queens,,,,11355,USA,40.7515377,-73.82253290000001,Flushing,True
Woodland Pond at New Paltz,,,,,,(845) 256-5779,,,,,,,,,,,,(845) 256-5910,,,,,,,,,,,,,,,,EHP,,,,,100 Woodland Pond Cir,,,New Paltz,Ulster,,,,12561,USA,41.7573865,-74.06320190000001,,True
Gallagher Home,,,,,,(845) 628-3132,,,,,,,,,,,,(845) 628-7000,,,,,,,,,,,,,,,,AH,,,,,517 North Lake Blvd,,,Mahopac,Putnam,,,,10541,USA,41.3923237,-73.7333002,,True
Bridges Cornell Heights - The Colonial,,,,,,(607) 257-3565,,,,,,,,,,,,(607) 257-5777,,,,,,,,,,,,,,,,AH,,,,,403 Wyckoff Ave,,,Ithaca,Tompkins,,,,14850,USA,42.4558304,-76.4838209,,True
Meadowbrook Manor,,,,,,(315) 564-5033,,,,,,,,,,,,(315) 564-5555,,,,,,,,,,,,,,,,AH,,,,,31 Oswego St,,,Hannibal,Oswego,,,,13074,USA,43.328686,-76.569925,,True
Family Srvs/Rochester EHP2 Jonathan Child Project,,,,,,(585) 529-4863,,,,,,,,,,,,(585) 436-9462,,,,,,,,,,,,,,,,EHP/ALP,,,,,399 Colvin Ave,,,Rochester,Monroe,,,,14611,USA,43.1586404,-77.6418504,Dutchtown,True
Sunrise of Staten Island,,,,,,(718) 727-8542,,,,,,,,,,,,(718) 727-8498,,,,,,,,,,,,,,,,EHP,,,,,801 Narrows Rd,,,Staten Island,Richmond,,,,10304,USA,40.6113285,-74.0952775,Grymes Hill,True
Alpine Manor,,,,,,(585) 346-5011,,,,,,,,,,,,(585) 346-5880,,,,,,,,,,,,,,,,AH,,,,,2714 Poplar Hill Rd,,,Lima,Livingston,,,,14485,USA,42.868284,-77.66051600000002,,True
Mohegan Park,,,,,,(914) 528-3591,,,,,,,,,,,,(914) 528-3512,,,,,,,,,,,,,,,,AH,,,,,3441 Lexington Ave,,,Mohegan Lake,Westchester,,,,10547,USA,41.3188646,-73.85998529999999,,True
The Terraces at Brookmeade,,,,,,(845) 871-1391,,,,,,,,,,,,(845) 876-5522,,,,,,,,,,,,,,,,EHP,,,,,54 Brookmeade Dr,,,Rhinebeck,Dutchess,,,,12572,USA,41.92857710000001,-73.89254,,True
Brookdale East Niskayuna,,,,,,(518) 782-7382,,,,,,,,,,,,(518) 782-7381,,,,,,,,,,,,,,,,AH,,,,,2861 Troy-Schenectady Rd,,,Niskayuna,Schenectady,,,,12309,USA,42.7789193,-73.84304279999999,,True
Promenade at Tuxedo Place,,,,,,(845) 735-6855,,,,,,,,,,,,(845) 735-6846,,,,,,,,,,,,,,,,AH,,,,,40 Hospital Rd,,,Tuxedo,Orange,,,,10987,USA,41.1900971,-74.1866278,,True
Sunrise of Holbrook,,,,,,(631) 289-8484,,,,,,,,,,,,(631) 289-8400,,,,,,,,,,,,,,,,AH,,,,,320 Patchogne-Holbrook Rd,,,Holbrook,Suffolk,,,,11741,USA,40.7838388,-73.04316709999999,,True
Palisade Gardens,,,,,,(914) 423-2264,,,,,,,,,,,,(914) 966-1300,,,,,,,,,,,,,,,,AH,,,,,185 Palisade Ave,,,Yonkers,Westchester,,,,10703,USA,40.9400998,-73.8934921,Getty Square,True
Ken-Ton Presbyterian Village EHP,,,,,,(716) 874-1455,,,,,,,,,,,,(716) 874-6070,,,,,,,,,,,,,,,,EHP,,,,,3735 Delaware Ave,,,Kenmore,Erie,,,,14217,USA,42.98582469999999,-78.8723364,Paramount,True
Emeritus at the Landing of Queensbury,,,,,,(518) 793-9863,,,,,,,,,,,,(518) 793-5556,,,,,,,,,,,,,,,,EHP,,,,,27 Woodvale Rd,,,Queensbury,Warren,,,,12804,USA,43.335031,-73.6614376,Glens Falls North,True
The Bristal at East Meadow,,,,,,(516) 465-0165,,,,,,,,,,,,(516) 542-0800,,,,,,,,,,,,,,,,EHP,,,,,40 Merrick Ave,,,East Meadow,Nassau,,,,11554,USA,40.7213664,-73.57856819999999,,True
Adirondack Manor HFA D.B.A Scotia Mansion,,,,,,(518) 346-3458,,,,,,,,,,,,(518) 346-6458,,,,,,,,,,,,,,,,AH/ALP,,,,,39 Wallace St,,,Scotia,Schenectady,,,,12302,USA,42.833146,-73.96060990000001,,True
Heritage Manor of Ransomville Assisted Living Program,,,,,,(716) 791-3398,,,,,,,,,,,,(716) 791-4211,,,,,,,,,,,,,,,,AH/ALP,,,,,3509 Ransomville Rd,,,Ransomville,Niagara,,,,14131,USA,43.244399,-78.907811,,True
The Knolls,,,,,,(914) 989-7818,,,,,,,,,,,,(914) 989-7878,,,,,,,,,,,,,,,,EHP,,,,,55 Grasslands Rd,,,Valhalla,Westchester,,,,10595,USA,41.0683635,-73.7832622,,True
Robinson Terrace Senior Living,,,,,,(607) 652-2962,,,,,,,,,,,,(607) 652-2960,,,,,,,,,,,,,,,,AH/ALP,,,,,1 Buntline Dr,,,Stamford,Delaware,,,,12167,USA,42.4033058,-74.62005189999999,,True
Kendal at Ithaca,,,,,,(607) 266-5353,,,,,,,,,,,,(607) 266-5300,,,,,,,,,,,,,,,,AH,,,,,2230 North Triphammer Rd,,,Ithaca,Tompkins,,,,14850,USA,42.4755498,-76.485689,,True
Gurwin Jewish Fay J. Lindner Residence,,,,,,(631) 715-8580,,,,,,,,,,,,(631) 715-8500,,,,,,,,,,,,,,,,EHP,,,,,50 Hauppauge Rd,,,Commack,Suffolk,,,,11725,USA,40.8295001,-73.29798029999999,,True
Highland Assisted Living at Village View,,,,,,(845) 691-2390,,,,,,,,,,,,(845) 691-8399,,,,,,,,,,,,,,,,AH/ALP,,,,,1 Grove St,,,Highland,Ulster,,,,12528,USA,42.4175094,-83.1079766,,True
The New Golden Acres SP LLC,,,,,,(845) 356-4158,,,,,,,,,,,,(845) 356-2440,,,,,,,,,,,,,,,,AH/ALP,,,,,35 Prospect St,,,Spring Valley,Rockland,,,,10977,USA,41.120085,-74.039828,,True
Frewsburg Rest Home,,,,,,(716) 483-2832,,,,,,,,,,,,(716) 483-2876,,,,,,,,,,,,,,,,AH/ALP,,,,,106 West Main St,,,Frewsburg,Chautauqua,,,,14738,USA,42.05299,-79.16507399999999,,True
The Bristal at Lake Success,,,,,,(516) 600-1900,,,,,,,,,,,,(516) 600-1800,,,,,,,,,,,,,,,,AH,,,,,69 North Service Rd,,,Lake Success,Nassau,,,,11020,USA,40.77043399999999,-73.70589,,True
Adirondack Manor HFA D.B.A Adirondack Manor HFA ALP,,,,,,(518) 761-0338,,,,,,,,,,,,(518) 761-0176,,,,,,,,,,,,,,,,AH/ALP,,,,,653 Bay Rd,,,Queensbury,Warren,,,,12804,USA,43.35356700000001,-73.658388,,True
Island Assisted Living,,,,,,(516) 564-5353,,,,,,,,,,,,(516) 564-1100,,,,,,,,,,,,,,,,AH/ALP,,,,,800-820 Front St,,,Hempstead,Nassau,,,,11550,USA,40.7086957,-73.6017396,,True
Braemar Living at Medford,,,,,,(631) 682-0622,,,,,,,,,,,,(631) 289-0600,,,,,,,,,,,,,,,,AH/ALP,,,,,1529 North Ocean Ave,,,Medford,Suffolk,,,,11763,USA,40.8102952,-73.01790079999999,,True
Chenango Valley Home,,,,,,(607) 336-6625,,,,,,,,,,,,(607) 334-6598,,,,,,,,,,,,,,,,AH,,,,,24 Canasawacta St,,,Norwich,Chenango,,,,13815,USA,42.5317221,-75.5304577,,True
Judson Meadows,,,,,,(518) 831-2405,,,,,,,,,,,,(518) 831-2400,,,,,,,,,,,,,,,,EHP/ALP,,,,,39 Swaggertown Rd,,,Glenville,Schenectady,,,,12302,USA,42.84559420000001,-73.95079989999999,,True
Sunrise of Fleetwood,,,,,,(914) 665-1488,,,,,,,,,,,,(914) 667-5660,,,,,,,,,,,,,,,,AH,,,,,500 North Columbus Ave,,,Mount Vernon,Westchester,,,,10552,USA,40.9263435,-73.82197599999999,North Side,True
"Evergreen Court Home for Adults SP, LLC",,,,,,(845) 352-6244,,,,,,,,,,,,(845) 356-7700,,,,,,,,,,,,,,,,AH/ALP,,,,,65 Lafayette St,,,Spring Valley,Rockland,,,,10977,USA,41.1143037,-74.04000169999999,,True
Jeffersonville Senior Living,,,,,,(845) 627-5405,,,,,,,,,,,,(845) 482-4375,,,,,,,,,,,,,,,,AH,,,,,4806 Route 52,,,Jeffersonville,Sullivan,,,,12748,USA,41.781553,-74.92867799999999,,True
Brandywine Assisted Living at The Savoy,,,,,,(718) 423-5050,,,,,,,,,,,,(718) 423-7900,,,,,,,,,,,,,,,,EHP,,,,,55-15 Little Neck Pkwy,,,Little Neck,Queens,,,,11362,USA,40.75017039999999,-73.7197204,Glen Oaks,True
Five Star Premier Residences of Yonkers,,,,,,(914) 378-9062,,,,,,,,,,,,(914) 709-1234,,,,,,,,,,,,,,,,AH,,,,,537 Riverdale Ave,,,Yonkers,Westchester,,,,10705,USA,40.9136411,-73.9032649,Ludlow,True
