name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
NORTHWOODS RETIREMENT HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,54 NORTHWOODS DRIVE,,,DAHLONEGA,,,GA,,30533,US,34.5705052,-84.02952169999999,,True
NORWOOD CHRISTIAN CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1793 PARKHILL DRIVE,,,DECATUR,,,GA,,30032,US,33.739066,-84.26214209999999,,True
NUE BEGINNINGS RESIDENCE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2542 GREENES LANE,,,POWDER SPRINGS,,,GA,,30127,US,33.8923879,-84.695261,,True
OAK GROVE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,718 OAK GROVE ROAD,,,MCDONOUGH,,,GA,,30253,US,33.4814169,-84.19439349999999,,True
OAK MOUNTAIN RETREAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1245 NORTH PARK STREET,,,CARROLLTON,,,GA,,30117,US,33.6049856,-85.0809441,,True
OAK PLACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,190 OAK STREET,,,LAWRENCEVILLE,,,GA,,30045,US,33.9587621,-83.9897056,,True
OAK RIDGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,160 MOORE'S ROAD,,,MINERAL BLUFF,,,GA,,30559,US,34.9714228,-84.1890792,,True
OAKBRIDGE TERRACE AT LANIER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3950 VILLAGE VIEW DRIVE,,,GAINESVILLE,,,GA,,30506,US,34.37799659999999,-83.8703948,,True
OAKCREEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2020 OAKCREEK DRIVE,,,LITHIA SPRINGS,,,GA,,30122,US,33.751495,-84.67348899999999,,True
OAKDALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,378 RAM DRIVE,,,COVINGTON,,,GA,,30014,US,33.581745,-83.904957,,True
"OAKS - BETHANY ASSISTED LIVING, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1400 NORTHEAST MAIN STREET,,,VIDALIA,,,GA,,30474,US,32.2133327,-82.3946981,,True
"OAKS - PEAKE ASSISTED LIVING, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,400 FOSTER ROAD,,,MACON,,,GA,,31210,US,32.87295199999999,-83.74498899999999,,True
"OAKS AT BRASELTON, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5373 THOMPSON MILL ROAD,,,HOSCHTON,,,GA,,30548,US,34.105934,-83.86832,Duncan Corners,True
"OAKS AT POST ROAD, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3875 POST ROAD,,,CUMMING,,,GA,,30040,US,34.2337579,-84.2278245,,True
"OAKS AT THE MARSHES OF SKIDAWAY ISLAND, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,95 SKIDAWAY ISLAND PARK ROAD,,,SAVANNAH,,,GA,,31411,US,31.943672,-81.058206,,True
"OAKS PERSONAL CARE HOME, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,777 NURSING HOME ROAD,,,MARSHALLVILLE,,,GA,,31057,US,32.4453268,-84.00107830000002,,True
OASIS OF LOVE II PERSONAL CARE HO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4660 SUNDRIDGE TRAIL,,,FAIRBURN,,,GA,,30213,US,33.6296426,-84.6614553,,True
OASIS OF LOVE III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5585 SHORT ROAD,,,FAIRBURN,,,GA,,30213,US,33.6002432,-84.6534319,,True
OASIS OF LOVE PCH IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7565 BUTNER ROAD,,,FAIRBURN,,,GA,,30213,US,33.6422425,-84.6382283,Cliftondale,True
OASIS OF LOVE V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,8270 RIDGE ROAD,,,FAIRBURN,,,GA,,30213,US,33.6267396,-84.6566309,,True
OCONEE HOUSE SENIOR LIVING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,126 PARKS MILL ROAD,,,BUCKHEAD,,,GA,,30625,US,33.45103270000001,-83.32348429999999,,True
"ODOM, PAM PERSONAL CARE HOME",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,127 LEONARD LANE,,,SWAINSBORO,,,GA,,30401,US,32.5732407,-82.34741880000001,,True
OLD LANTERN HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3938 OLD LANTERN DRIVE,,,LITHONIA,,,GA,,30058,US,33.6650498,-84.1926953,,True
"OLIVE BRANCH PCH, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4804 FLAT CREEK ROAD,,,OAKWOOD,,,GA,,30566,US,34.234386,-83.902429,,True
"OLIVE BRANCH, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,639 DAVENPORT ROAD,,,BRASELTON,,,GA,,30517,US,34.145152,-83.763955,,True
OLIVE GARDEN PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7066 N SHORE DRIVE,,,LITHONIA,,,GA,,30058,US,33.781723,-84.1001859,,True
OLIVIA'S PLACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3527 LEHIGH WAY,,,DECATUR,,,GA,,30034,US,33.6765371,-84.2282847,,True
OLIVIA'S PLACE II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3797 CONLEY DOWNS DR,,,DECATUR,,,GA,,30034,US,33.67061109999999,-84.2675788,,True
OLMSTEAD HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1860 IRWINTON ROAD,,,MILLEDGEVILLE,,,GA,,31061,US,33.055424,-83.230486,,True
OPAL'S PERSONAL CARE HOME #1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,100 OAKRIDGE,,,LAGRANGE,,,GA,,30240,US,33.014181,-85.09509,,True
OPEN & LOVING ARMS PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,6 NANTUCKET COURT,,,POOLER,,,GA,,31322,US,32.05627810000001,-81.2679533,,True
OPEN ARM'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3725 MILLSTONE RUN,,,AUGUSTA,,,GA,,30906,US,33.3868416,-82.0416092,Pepperidge,True
OPEN ARMS ASSISTED LIVING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,425 GILGAL ROAD,,,SYLVANIA,,,GA,,30467,US,32.63425559999999,-81.6976779,,True
OPEN ARMS CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,133 APPLE STREET,,,MIDVILLE,,,GA,,30441,US,32.822353,-82.239006,,True
OPEN ARMS ELDERLY CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1864 CENTRAL AVENUE,,,AUGUSTA,,,GA,,30904,US,33.468514,-82.00417499999999,Midtown,True
OPEN ARMS PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,570 HIGGINS ROAD,,,JACKSON,,,GA,,30233,US,33.29329469999999,-83.8954387,,True
OPEN HANDS PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,178 SOUTH MORNINGSIDE DRIVE,,,CARTERSVILLE,,,GA,,30121,US,34.162272,-84.7882659,,True
OPEN HEARTS PCH STONE MOUNTAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,855 WAKEHURST PLACE,,,STONE MOUNTAIN,,,GA,,30083,US,33.7701253,-84.2183585,,True
OPTIMUM CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,964 NAVAHO TRAIL,,,MONROE,,,GA,,30655,US,33.79237279999999,-83.6395995,,True
ORCHID PERSONAL CARE HOME II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5809 GLENLAKE COURT,,,COLUMBUS,,,GA,,31909,US,32.5481802,-84.8936191,,True
"ORCHID PERSONAL CARE HOME, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7661 KAYNE BLVD BLDG-C,,,COLUMBUS,,,GA,,31909,US,32.555548,-84.94379300000001,,True
ORION STAR 2 PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3204 CHAMBLEE TUCKER RD,,,ATLANTA,,,GA,,30341,US,33.88283619999999,-84.2609088,,True
ORION STAR PERSONAL CARE AND AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2530 BALL PARK DRIVE,,,TUCKER,,,GA,,30084,US,33.86007,-84.21750999999999,,True
"OSTOLAZA RESIDENCE PCH, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1065 CUMBERLAND PL,,,EVANS,,,GA,,30809,US,33.580546,-82.1971219,,True
OUR FATHER PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,568 ANDREA DRIVE,,,COLUMBUS,,,GA,,31907,US,32.4562257,-84.8895007,,True
OV'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,367 IRWIN STREET NE,,,ATLANTA,,,GA,,30312,US,33.7574872,-84.37549390000001,Sweet Auburn,True
OV'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4655 NEW CASTLE CIRCLE,,,LITHONIA,,,GA,,30038,US,33.675359,-84.19900400000002,,True
OVERALL GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4462 PARMALEE PATH,,,CONLEY,,,GA,,30288,US,33.65133,-84.3131817,,True
PAGE'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,109 E HALE STREET,,,AUGUSTA,,,GA,,30901,US,33.4596507,-81.95112940000001,East Augusta,True
PAGE'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,109 EAST HALE STREET,,,AUGUSTA,,,GA,,30901,US,33.4596507,-81.95112940000001,East Augusta,True
PALM SHADE VILLA PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,175 CROWELL ROAD N,,,COVINGTON,,,GA,,30014,US,33.5878313,-83.91313269999999,,True
PALM SHADE VILLA PCH II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,12166 HWY 212,,,COVINGTON,,,GA,,30014,US,33.4005312,-83.83846299999999,,False
PALMER FAMILY CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4550 JANICE DRIVE,,,COLLEGE PARK,,,GA,,30337,US,33.63115419999999,-84.4790872,,True
PALMETTO INN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1 SAVANNAH SQUARE DRIVE,,,SAVANNAH,,,GA,,31406,US,31.99731169999999,-81.13717,Leeds Gate/Colonial Village,True
PANTHERSVILLE GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4050 PANTHERSVILLE ROAD,,,ELLENWOOD,,,GA,,30294,US,33.66381699999999,-84.28128199999999,,True
PANTHERSVILLE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3905 PANTHERSVILLE ROAD,,,ELLENWOOD,,,GA,,30294,US,33.668356,-84.28260999999999,,True
PARADISE GROVE ADULT CARE CTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,10854 PALADIN DRIVE,,,HAMPTON,,,GA,,30228,US,33.4606905,-84.3454993,,True
PARADISE HOME LIVING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,9519 BYROM ROAD,,,JONESBORO,,,GA,,30236,US,33.4949672,-84.3289581,,True
PARADISE LIVING PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2571 HIGHWAY 36 EAST,,,JACKSON,,,GA,,30233,US,33.39464219999999,-83.8953485,,True
PARADISE ONE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4088 HODGDON CORNERS DRIVE,,,LITHONIA,,,GA,,30038,US,33.6632569,-84.19137599999999,,True
PARADISE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,124 ROPEMAKER LANE,,,SAVANNAH,,,GA,,31410,US,32.041305,-81.00198999999999,,True
PARC AT DULUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3315 PEACHTREE INDUSTRIAL BLVD,,,DULUTH,,,GA,,30096,US,34.0146615,-84.16621889999999,,True
PARC AT PIEDMONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,999 HOOD ROAD,,,MARIETTA,,,GA,,30068,US,33.97330900000001,-84.4786738,,True
PARK PLACE #1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1220 POOL ROAD,LOT# 6,,GREENSBORO,,,GA,,30642,US,33.58663759999999,-83.16663849999999,,True
PARK PLACE PERSONAL CARE HOME #2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1220 POOL ROAD,LOT# 4,,GREENSBORO,,,GA,,30642,US,33.58663759999999,-83.16663849999999,,True
PARK PLACE PERSONAL CARE HOME #3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1220 POOL ROAD,LOT# 19,,GREENSBORO,,,GA,,30642,US,33.58663759999999,-83.16663849999999,,True
PARK REGENCY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3000 VETERANS PARKWAY SOUTH,,,MOULTRIE,,,GA,,31788,US,31.1340464,-83.772005,,True
PARK REGENCY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3000 VETERAN'S PARKWAY,,,MOULTRIE,,,GA,,31768,US,31.1340464,-83.772005,,True
PARK VIEW PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1213 RIGDON ROAD,,,COLUMBUS,,,GA,,31906,US,32.46987420000001,-84.9472534,,True
PARKER HILL MANOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1218 PARKER AVENUE,,,ALBANY,,,GA,,31707,US,31.58193839999999,-84.18495449999999,,True
PATHWAYS CTR IND GP RES- MEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,405 NORTHLAKE DRIVE,,,CARROLLTON,,,GA,,30117,US,33.5996838,-85.0444259,,True
PATHWAYS CTR IND GP RES- WOMEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,403 NORTHLAKE DRIVE,,,CARROLLTON,,,GA,,30117,US,33.59952,-85.0472456,,True
PATRICIA'S ADULTS CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,206 ST ANDREWS STREET,,,SYLVANIA,,,GA,,30467,US,32.7550041,-81.6332812,,True
PATRON PLACE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1992 SEWING CIRCLE,,,LITHONIA,,,GA,,30058,US,33.7307753,-84.14658480000001,,True
PATRON PLACE PERSONAL CARE HOME #2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1487 PANOLA ROAD,,,STONE MOUNTAIN,,,GA,,30088,US,33.7478697,-84.1657934,,True
PATTERSON PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1605 CORNELL DRIVE,,,AUGUSTA,,,GA,,30906,US,33.4572069,-82.011073,Glendale,True
PEACEFUL LIVING  PCH II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5078 THOMPSON MILL ROAD,,,LITHONIA,,,GA,,30038,US,33.695407,-84.1803212,,True
PEACEFUL LIVING PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2714 COLEMAN AVENUE,,,AUGUSTA,,,GA,,30906,US,33.4210819,-82.0140868,,True
PEACEFUL MANOR RETIREMENT HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2412 CARDINAL STREET,,,ALBANY,,,GA,,31701,US,31.6111952,-84.1715657,,True
PEACEFUL MANOR SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2905 MARTIN LUTHER KING JR DRIVE,,,ALBANY,,,GA,,31701,US,31.5335321,-84.1562557,,True
PEACEFUL PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,168 PEACEFUL LANE,,,PORTAL,,,GA,,30450,US,32.56295100000001,-81.907707,,True
PEACEFUL RIVER PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,746 RUDGATE ROAD,,,COLUMBUS,,,GA,,31904,US,32.530357,-84.98549799999999,,True
PEACH APARTMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,111A KNOLLWOOD DRIVE,,,AMERICUS,,,GA,,31709,US,32.0737505,-84.2040189,,True
PEACH GARDEN PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4449 HEAVITREE COURT,,,STONE MOUNTAIN,,,GA,,30083,US,33.7789069,-84.207386,,True
PEACH HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,421 ELM AVENUE,,,AMERICUS,,,GA,,31709,US,32.06637279999999,-84.2253293,,True
PEACHTREE ESTATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1300 WEST WAUGH STREET,,,DALTON,,,GA,,30720,US,34.78227930000001,-84.9883505,,True
PEACHTREE ESTATES ALF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1300 WEST WAUGH STREET,,,DALTON,,,GA,,30720,US,34.78227930000001,-84.9883505,,True
PEACHTREE PLANTATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4251 HUDSON DRIVE,,,OAKWOOD,,,GA,,30566,US,34.2471437,-83.88771779999999,,True
PEARSON - JONES RESIDENTIAL SERVICES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1345 DRUID PARK AVENUE,,,AUGUSTA,,,GA,,30904,US,33.46599980000001,-81.9971628,Midtown,True
PENDLEY PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2548 CENTRAL AVENUE,,,AUGUSTA,,,GA,,30904,US,33.470571,-82.02655,Summerville,True
PEOPLE SUPPORTING PEOPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2080 CEDAR WALK DRIVE,,,CONLEY,,,GA,,30288,US,33.6520359,-84.3081601,,True
PEOPLE'S FIRST PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2177 TUDOR CASTLE WAY,,,DECATUR,,,GA,,30035,US,33.7256248,-84.2071517,,True
PEOPLES PERSONAL CARE HOME #1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2147 CHESTNUT HILL CIRCLE,,,DECATUR,,,GA,,30032,US,33.7267584,-84.24224269999999,,True
PEOPLES PERSONAL CARE HOME #3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1933 AND 1947 AUSTIN DRIVE,,,DECATUR,,,GA,,30032,US,33.7334156,-84.2342836,,True
PEREGRINE'S LANDING AT EMORY HEIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,475 IRVIN COURT,,,DECATUR,,,GA,,30030,US,33.7904572,-84.277322,,True
PEREGRINE'S LANDING AT HOLCOMB BRIDGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,680 HOLCOMB BRIDGE ROAD,,,NORCROSS,,,GA,,30071,US,33.9454841,-84.223264,,True
PERFECT CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,114 SULLIVAN DRIVE,,,AMERICUS,,,GA,,31709,US,32.0639798,-84.20496539999999,,True
"PERFECT PLACE PERSONAL CARE HOME, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1774 JIMMY CARTER DRIVE,,,VALDOSTA,,,GA,,31602,US,30.8672321,-83.2605383,,True
PERSONAL HOME CARE BY BETSY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,429 FAIRCLOTH ROAD,,,WHIGHAM,,,GA,,39897,US,30.7931199,-84.31383029999999,,True
PERSONAL TOUCH PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4114 GRANITE FALLS LANE,,,LOGANVILLE,,,GA,,30052,US,33.8271674,-83.9496223,,True
PETAL'S 3 PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,910 GEORGIAN HILLS DRIVE,,,LAWRENCEVILLE,,,GA,,30045,US,33.953939,-83.941405,,True
PETAL'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3371 GLEN SUMMIT LANE,,,SNELLVILLE,,,GA,,30039,US,33.78877660000001,-84.0108116,,True
PETAL'S PERSONAL CARE HOME 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,713 EAST SPRING STREET,,,MONROE,,,GA,,30655,US,33.7993803,-83.7037692,,True
PETALS PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,422 SOUTH BROAD ST,,,MONROE,,,GA,,30655,US,33.7889796,-83.7119685,,True
PHILCHRIS PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,297 ACADEMY DRIVE,,,THOMASVILLE,,,GA,,31792,US,30.891457,-84.06034199999999,,True
PHOENIX CENTER GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,303 MIMOSA DRIVE,,,WARNER ROBINS,,,GA,,31093,US,32.62252,-83.6257651,,True
PHOENIX CENTER STAFFED FAC II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,108 VASSAS COURT,,,WARNER ROBINS,,,GA,,31088,US,32.6039436,-83.65348279999999,,True
PHOENIX CENTER STAFFED FAC V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,200 NORTH SPRING DRIVE,,,WARNER ROBINS,,,GA,,31093,US,32.6496268,-83.6342308,,True
PHOENIX COVE PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3617 PHOENIX COVE DRIVE,,,GAINESVILLE,,,GA,,30506,US,34.34859100000001,-83.92209799999999,,True
PHOENIX COVE PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3617 PHOENIX COVE,,,GAINESVILLE,,,GA,,30506,US,34.34859100000001,-83.92209799999999,,True
PICTURE OF LIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,351 S HILL STREET,,,TOCCOA,,,GA,,30577,US,34.5740941,-83.3266459,,True
PIERSON PLACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,255 GRIMES ROAD,,,WOODSTOCK,,,GA,,30188,US,34.1248045,-84.3939666,,True
PIKE MANOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,10642 HIGHWAY 19 NORTH,,,ZEBULON,,,GA,,30295,US,33.1323427,-84.3263864,,True
PINE KNOLL MODERATE TNG RES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1 PINE KNOLL,,,MILLEDGEVILLE,,,GA,,31061,US,33.04324750000001,-83.2112914,,True
PINE OAKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,181 MCPHATTER'S LANE,,,PORTAL,,,GA,,30450,US,32.5612629,-81.88695799999999,,True
PINE SHADOWS RETIREMENT MANOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,202 BRYANT DRIVE,,,SYLVESTER,,,GA,,31791,US,31.5508017,-83.83245319999999,,True
PINE SHADOWS RETIREMENT MANOR TOO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,407 NORTH MCPHAUL STREET,,,SYLVESTER,,,GA,,31791,US,31.5304658,-83.8321376,,True
PINEHURST MANOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,801 GENTILLY ROAD,,,STATESBORO,,,GA,,30458,US,32.428273,-81.771509,,True
